303427.7232,3900269.72,308.2314808
303427.2383,3900270.039,303.3503873
303426.7634,3900270.395,306.8154882
303426.2978,3900270.758,307.9425182
303425.8046,3900271.111,305.6450004
303425.3486,3900271.496,310.1733998
303424.8647,3900271.86,306.9122425
303424.3801,3900272.184,303.8119789
303423.8871,3900272.546,306.2457021
303423.422,3900272.937,310.040913
303422.9384,3900273.31,307.6730274
303422.4452,3900273.663,305.5585049
303421.9341,3900274.029,305.6253164
303421.4413,3900274.4,307.0052711
303420.9397,3900274.784,307.4210885
303420.4761,3900275.241,314.6109408
303419.9558,3900275.6,304.5781185
303419.4362,3900275.996,307.3425774
303418.9436,3900276.375,307.5037442
303418.4331,3900276.771,307.818194
303417.904,3900277.143,305.1202695
303417.3937,3900277.549,308.5227845
303416.8922,3900277.936,307.6641108
303416.3726,3900278.332,307.2639225
303415.8441,3900278.733,307.1891005
303415.3234,3900279.078,303.5579832
303414.7949,3900279.482,307.4211431
303414.2766,3900279.935,311.1511987
303413.7478,3900280.327,306.5636505
303413.2094,3900280.693,304.1870531
303412.6724,3900280.705,271.2463803
303412.6814,3900281.121,1.246382176
303412.1538,3900281.565,310.1004137
303411.616,3900281.96,306.2671031
303411.0795,3900282.415,310.3388606
303410.5132,3900282.753,300.7904135
303409.9945,3900283.187,309.9255238
303409.4764,3900283.653,311.9908927
303408.9212,3900284.086,307.9315323
303408.3569,3900284.098,271.246409
303408.3662,3900284.527,1.246410919
303407.8209,3900284.992,310.4307079
303407.2664,3900285.456,309.90661
303406.7388,3900285.902,310.243718
303406.1746,3900286.342,307.9235092
303405.61,3900286.758,306.3970337
303405.0097,3900287.211,307.0116565
303404.4639,3900287.657,309.2419833
303403.9185,3900288.118,310.2238163
303403.3362,3900288.562,307.3511856
303402.7641,3900289.053,310.6225791
303402.2101,3900289.543,311.517271
303401.6468,3900290.02,310.2051652
303401.0839,3900290.516,311.3911206
303400.5105,3900290.95,307.1358715
303399.9668,3900291.492,314.9270937
303399.3852,3900291.963,308.9984285
303398.8129,3900292.448,310.2951319
303398.249,3900292.899,308.6299189
303397.6683,3900293.417,311.7134363
303397.1055,3900293.918,311.7134418
303396.5528,3900294.464,314.6409073
303395.9807,3900294.957,310.7527829
303395.3996,3900295.453,310.44669
303394.8276,3900295.951,311.0760228
303394.2659,3900296.503,314.4790921
303393.6945,3900297.026,312.4627452
303393.1218,3900297.492,309.1586867
303392.5688,3900298.025,313.9188946
303391.9884,3900298.553,312.3295217
303391.4454,3900299.125,316.5008404
303390.8741,3900299.654,312.7699975
303390.313,3900300.234,315.9710257
303389.7146,3900300.777,312.1926175
303389.1807,3900301.348,316.9175494
303388.609,3900301.857,311.7135234
303388.0301,3900302.456,315.9572722
303387.4582,3900302.957,311.2045407
303386.8776,3900303.481,312.0845291
303386.3334,3900303.998,313.5181694
303385.7547,3900304.606,316.441489
303385.1653,3900305.142,312.2601588
303384.5787,3900305.804,318.4545853
303384.0734,3900306.436,321.3778036
303383.5221,3900307.048,317.9537962
303382.9515,3900307.606,314.3797586
303382.391,3900308.216,317.4429941
303381.8201,3900308.761,313.6745184
303381.2403,3900309.32,313.9367972
303380.6887,3900309.916,317.202138
303380.109,3900310.476,313.9947925
303379.538,3900311.02,313.6150418
303378.9976,3900311.714,322.1051625
303378.418,3900312.28,314.3404467
303377.8376,3900312.811,312.451502
303377.2863,3900313.419,317.7945173
303376.7155,3900313.974,314.2050115
303376.1451,3900314.542,314.8411404
303375.5644,3900315.06,311.7757708
303375.0494,3900315.664,319.5381022
303374.4978,3900316.262,317.3108529
303373.9365,3900316.83,315.3491411
303373.3743,3900317.36,313.2796247
303372.8033,3900317.9,313.4359332
303372.2599,3900318.459,315.8120899
303371.7164,3900319.011,315.4025205
303371.1639,3900319.566,315.1716466
303370.6104,3900320.075,312.5504803
303370.1132,3900320.661,319.7258901
303369.5315,3900321.13,308.8641601
303369.0079,3900321.761,320.3015515
303368.5009,3900322.313,317.46269
303368.0118,3900322.855,317.8922573
303367.4586,3900323.379,313.4900391
303366.9425,3900323.932,316.964759
303366.4255,3900324.445,314.7701135
303365.9454,3900324.981,318.1766463
303365.4011,3900325.494,313.2666703
303364.9117,3900326.019,317.0414995
303364.3759,3900326.508,312.3806173
303363.8856,3900326.994,314.7286801
303363.4053,3900327.52,317.6284193
303362.9152,3900328.013,315.1270809
303362.4342,3900328.507,315.7841996
303361.9444,3900329.014,315.9723254
303361.4817,3900329.51,316.9963961
303361.0003,3900329.99,314.9174977
303360.5284,3900330.482,316.1879742
303360.0655,3900330.97,316.53495
303359.6021,3900331.433,314.9643117
303359.1477,3900331.897,315.5903617
303358.6935,3900332.364,315.7996913
303358.2564,3900332.784,313.8682523
303357.7923,3900333.218,313.0839803
303357.3828,3900333.651,316.5898298
303356.9825,3900334.085,317.2941543
303356.5633,3900334.491,314.1168102
303356.1713,3900334.89,315.5202824
303355.8069,3900335.301,318.4227007
303355.4145,3900335.684,314.2742073
303355.0205,3900335.991,307.9353442
303354.7121,3900336.463,326.8191557
303354.3646,3900336.813,315.2436349
303354.0444,3900337.164,317.6285136
303353.6966,3900337.501,314.1107005
303353.3871,3900337.508,271.2467802
303353.3942,3900337.833,1.246781298
303353.0732,3900338.149,314.5089048
303352.7885,3900338.458,317.3618551
303352.5035,3900338.749,315.6319771
303352.2094,3900339.046,315.3025602
303351.8869,3900339.292,307.2951565
303351.648,3900339.612,323.2890433
303351.3539,3900339.906,314.9728959
303351.087,3900340.195,317.2568146
303350.8198,3900340.47,315.8761482
303350.5617,3900340.742,316.4914667
303350.295,3900341.041,318.2490676
303350.019,3900341.331,316.4297991
303349.7609,3900341.609,317.0820583
303349.5217,3900341.915,321.9801121
303349.2532,3900342.13,308.7631229
303349.0037,3900342.381,315.1342877
303348.7731,3900342.664,320.7703655
303348.5516,3900342.948,322.0999923
303348.3367,3900343.115,307.799108
303348.0866,3900343.338,311.7139273
303347.9003,3900343.566,320.78115
303347.7319,3900343.778,321.5786759
303347.4995,3900343.98,310.9276856
303347.2947,3900344.193,316.1364026
303347.1082,3900344.409,319.1908958
303346.903,3900344.606,313.9219976
303346.707,3900344.807,315.6826486
303346.4932,3900345.024,315.3708417
303346.2788,3900345.214,311.54513
303346.1015,3900345.434,321.1632843
303345.9056,3900345.641,316.6376264
303345.7363,3900345.812,315.1411373
303345.5492,3900346.002,315.5203903
303345.362,3900346.186,314.4795801
303345.1745,3900346.358,312.4749856
303344.9963,3900346.537,315.1602229
303344.8091,3900346.723,314.830553
303344.6306,3900346.892,313.4840958
303344.4526,3900347.078,316.2277147
303344.2742,3900347.252,314.2403783
303344.0867,3900347.424,312.662535
303343.8997,3900347.618,316.0273867
303343.7037,3900347.816,315.1931601
303343.5164,3900347.998,314.3025835
303343.3482,3900348.217,322.4604786
303343.1885,3900348.414,320.9208449
303343.0015,3900348.607,315.8593818
303342.8141,3900348.783,313.2187258
303342.6267,3900348.96,313.4019918
303342.4395,3900349.145,314.6556012
303342.2521,3900349.32,313.0344065
303342.0645,3900349.491,312.2863951
303341.8863,3900349.668,314.7956682
303341.6807,3900349.845,310.8238456
303341.5112,3900350.005,313.3731362
303341.3331,3900350.195,316.747031
303341.1279,3900350.389,313.4258326
303340.9679,3900350.565,317.8126323
303340.7806,3900350.747,314.1245682
303340.5935,3900350.938,315.5204392
303340.4152,3900351.112,314.4266323
303340.246,3900351.289,316.2645077
303340.0493,3900351.457,310.4032247
303339.8623,3900351.65,316.0274262
303339.6748,3900351.824,312.849041
303339.4873,3900351.996,312.4750413
303339.2998,3900352.168,312.4750433
303339.1039,3900352.368,315.6827237
303338.9073,3900352.54,311.1583717
303338.7108,3900352.718,312.0794192
303338.5236,3900352.904,314.830615
303338.3094,3900353.105,313.195787
303338.1133,3900353.3,314.8623234
303337.9083,3900353.502,314.5716025
303337.6938,3900353.691,311.3755504
303337.516,3900353.887,317.7576002
303337.2652,3900354.081,307.7455357
303337.0611,3900354.324,319.9704087
303336.8552,3900354.49,308.9727542
303336.6041,3900354.667,305.0802319
303336.4365,3900354.918,326.2887006
303336.1771,3900355.13,309.259806
303335.936,3900355.348,312.1601036
303335.74,3900355.551,316.0046125
303335.4982,3900355.737,307.5900587
303335.2572,3900355.959,312.6002279
303335.0253,3900356.185,314.2548326
303334.821,3900356.419,318.8908917
303334.5887,3900356.625,311.5582596
303334.3387,3900356.855,312.5689953
303334.0977,3900357.081,313.177941
303333.8479,3900357.315,313.1267829
303333.5975,3900357.526,310.088358
303333.3472,3900357.742,310.8368063
303333.098,3900358.006,316.6489295
303332.8299,3900358.239,311.0337126
303332.5477,3900358.245,271.2469209
303332.5526,3900358.473,1.246921891
303332.2937,3900358.71,312.539901
303332.026,3900358.96,313.0345049
303331.7484,3900359.177,308.004638
303331.4716,3900359.431,312.4872498
303331.1855,3900359.672,310.1639448
303330.9085,3900359.916,311.3207035
303330.6224,3900360.161,310.5580331
303330.3184,3900360.418,310.2570751
303330.0325,3900360.671,311.4605612
303329.7281,3900360.909,308.0853667
303329.4239,3900361.162,309.7575936
303329.129,3900361.416,310.7199656
303328.8248,3900361.669,309.7575994
303328.5208,3900361.923,309.8831305
303328.2075,3900362.173,308.5745779
303327.8852,3900362.426,308.1729804
303327.5539,3900362.687,308.1528775
303327.2408,3900362.946,309.6928852
303326.9096,3900363.208,308.2733597
303326.5782,3900363.463,307.5447658
303326.2466,3900363.711,306.8023031
303325.9154,3900363.97,308.0320344
303325.575,3900364.23,307.4219974
303325.2254,3900364.486,306.2378983
303324.8795,3900364.494,271.246972
303324.885,3900364.747,1.246973054
303324.5263,3900364.999,305.0803421
303324.1765,3900365.246,305.2652513
303323.8178,3900365.499,305.2006286
303323.4408,3900365.753,303.9177643
303323.0912,3900366.006,305.8758302
303322.7235,3900366.269,305.6058965
303322.3463,3900366.51,302.6030469
303321.9605,3900366.777,304.6864004
303321.5742,3900367.018,302.0072349
303321.179,3900367.271,302.6030567
303320.7835,3900367.507,300.8350766
303320.3882,3900367.753,301.9035745
303319.9746,3900367.999,300.6835442
303319.57,3900368.237,300.5221058
303319.1562,3900368.472,299.5191776
303318.7334,3900368.71,299.3560997
303318.3105,3900368.942,298.7750553
303317.8783,3900369.17,297.8201029
303317.4551,3900369.391,297.5943687
303317.0137,3900369.609,296.3070307
303316.5725,3900369.839,297.4651886
303316.122,3900370.061,296.3257446
303315.6807,3900370.286,297.0046317
303315.221,3900370.504,295.3248575
303314.7705,3900370.726,296.2110851
303314.3109,3900370.945,295.552709
303313.8514,3900371.172,296.2313437
303313.3736,3900371.395,295.0681152
303312.923,3900371.613,295.7502816
303312.4545,3900371.842,296.029842
303311.9857,3900372.06,295.0257054
303311.5168,3900372.274,294.4610306
303311.0574,3900372.505,296.6796735
303310.5793,3900372.714,293.6190939
303310.1104,3900372.926,294.3475265
303309.6325,3900373.144,294.514523
303309.1546,3900373.361,294.4032441
303308.6768,3900373.584,295.0681509
303308.1895,3900373.789,292.7986058
303307.7209,3900374.014,295.6969303
303307.2434,3900374.248,296.0528502
303306.7652,3900374.452,293.1670218
303306.2689,3900374.661,292.7721758
303305.7821,3900374.889,295.1089958
303305.2951,3900375.106,294.0185522
303304.8171,3900375.321,294.180157
303304.3393,3900375.544,295.0681837
303303.8427,3900375.74,291.5537126
303303.3279,3900375.932,290.4608669
303302.8596,3900376.176,297.4520583
303302.3818,3900376.398,294.9578475
303301.8861,3900376.633,295.3602237
303301.3987,3900376.831,292.1244092
303300.9117,3900377.049,294.1284329
303300.4019,3900377.06,271.2471318
303300.4062,3900377.255,1.247133347
303299.9283,3900377.472,294.4033135
303299.423,3900377.686,292.9622807
303298.9181,3900377.918,294.6633513
303298.4489,3900378.119,293.2019638
303297.916,3900378.317,290.3849621
303297.4474,3900378.545,295.9191699
303296.9239,3900378.758,292.1750293
303296.4183,3900378.963,291.9872444
303295.9319,3900379.204,296.3937491
303295.4262,3900379.401,291.3301202
303294.931,3900379.66,297.5424569
303294.4252,3900379.851,290.6674384
303293.9292,3900380.077,294.5085755
303293.424,3900380.295,293.3915161
303292.9186,3900380.502,292.2050616
303292.4143,3900380.761,297.2355415
303291.9137,3900380.772,271.2471871
303291.9185,3900380.994,1.247188648
303291.413,3900381.199,292.096256
303290.9076,3900381.408,292.4222355
303290.4116,3900381.63,294.1863595
303289.9158,3900381.861,294.9358482
303289.3997,3900381.998,284.8297209
303288.9037,3900382.223,294.4013706
303288.4172,3900382.461,296.0751016
303287.7345,3900382.058,239.4800622
303287.2195,3900382.243,289.692809
303286.7597,3900382.456,294.8669448
303286.273,3900382.688,295.5402817
303285.8224,3900382.903,295.5187972
303285.3625,3900383.114,294.6366816
303284.9024,3900383.313,293.3559108
303284.4425,3900383.518,294.0574963
303283.991,3900383.693,291.2069197
303283.5578,3900383.875,292.7288409
303283.1251,3900384.076,294.960291
303282.7284,3900384.26,294.8826466
303282.323,3900384.459,296.0964442
303281.9165,3900384.612,290.6428796
303281.5287,3900384.785,294.0033866
303281.1218,3900384.916,287.8363272
303280.7619,3900385.118,299.3130258
303280.3917,3900385.263,291.4803133
303280.0405,3900385.444,297.2356336
303279.6618,3900385.617,294.4882667
303279.3007,3900385.762,291.9437362
303278.9396,3900385.909,292.0963471
303278.5878,3900386.061,293.3559582
303278.2551,3900386.257,300.4936955
303277.9409,3900386.463,303.3251916
303277.5988,3900386.641,297.5318448
303277.2658,3900386.823,298.5919219
303276.9327,3900387.001,298.1434213
303276.6182,3900387.197,301.8703469
303276.2663,3900387.344,292.7385851
303275.9514,3900387.517,298.8254259
303275.6273,3900387.69,298.0140306
303275.3127,3900387.879,300.9758099
303275.007,3900388.059,300.459905
303274.7018,3900388.261,303.4934213
303274.4051,3900388.437,300.7152854
303274.0997,3900388.631,302.4534202
303273.8129,3900388.843,306.4144174
303273.5349,3900389.042,305.6212561
303273.2573,3900389.254,307.4224125
303272.9703,3900389.46,305.6787636
303272.7018,3900389.672,308.3218762
303272.4423,3900389.886,309.4094864
303272.1833,3900390.118,311.8536419
303271.9423,3900390.342,312.8908938
303271.7015,3900390.575,314.1647992
303271.4609,3900390.817,315.120553
303271.2477,3900391.062,319.0231459
303271.0872,3900391.22,314.5096109
303270.8665,3900391.54,325.4063826
303270.6631,3900391.818,323.7528084
303270.4751,3900391.967,308.4908511
303270.3075,3900392.215,325.9239853
303270.1185,3900392.736,340.0719043
303269.9609,3900393.025,331.3613592
303269.8457,3900393.172,321.8769629
303269.4378,3900393.674,320.9426486
303269.2817,3900394.036,336.674196
303269.161,3900394.346,338.7228142
303269.0744,3900394.553,337.3282811
303268.9717,3900394.854,341.1426079
303268.7683,3900395.133,323.8650259
303268.7031,3900395.482,349.4027342
303268.5876,3900395.613,318.6464943
303268.4935,3900395.896,341.6130797
303268.5522,3900396.082,17.48908991
303268.7634,3900396.58,22.97451721
303268.6244,3900396.886,335.5642338
303268.5575,3900397.159,346.2482365
303268.4258,3900397.384,329.6388954
303268.3595,3900397.684,347.5336095
303268.2487,3900398.032,342.3157715
303268.2096,3900398.329,352.5116165
303268.1889,3900398.631,356.0761043
303268.1674,3900398.901,355.4629246
303268.1098,3900399.183,348.45643
303267.8889,3900399.076,244.095342
303267.7334,3900399.462,338.0711272
303267.7307,3900399.754,359.4603381
303267.7175,3900399.987,356.7576482
303267.6967,3900400.285,355.9993537
303267.7692,3900400.688,10.19032678
303267.7369,3900400.876,350.2566798
303267.7965,3900401.105,14.62592602
303267.6779,3900401.511,343.7319986
303267.8397,3900402.254,12.30183307
303267.8092,3900402.526,353.6170851
303267.8516,3900402.8,8.78638159
303267.9202,3900403.022,17.19522738
303267.9803,3900403.273,13.48433914
303268.0693,3900403.595,15.44024509
303268.0933,3900403.863,5.126833255
303268.1899,3900404.115,20.96073942
303268.2502,3900404.374,13.07969959
303268.2928,3900404.66,8.497338237
303268.5147,3900404.814,55.2622352
303268.6215,3900405.119,19.29540047
303268.6914,3900405.4,13.94119583
303268.7258,3900405.728,6.001300012
303268.7679,3900405.989,9.164969126
303268.8175,3900406.174,14.9708857
303268.8956,3900406.417,17.86134597
303268.972,3900406.579,25.16637386
303269.0767,3900406.788,26.6574376
303269.13,3900407.143,8.530847878
303269.3454,3900407.835,17.28469903
303269.4317,3900408.035,23.33281774
303269.4487,3900408.396,2.693607884
303269.4913,3900408.678,8.581699659
303269.6141,3900408.88,31.21496911
303269.6117,3900409.191,359.568765
303269.6987,3900409.423,20.53709438
303269.9538,3900409.427,89.25309593
303270.0764,3900409.623,32.03908501
303270.1649,3900409.924,16.38405837
303270.1476,3900409.546,182.6257703
303270.253,3900409.785,23.73860372
303270.3591,3900410.058,21.24631846
303270.4556,3900410.307,21.20186294
303270.5524,3900410.571,20.122509
303270.6762,3900410.818,26.6125408
303270.7818,3900411.071,22.67402036
303270.9065,3900411.36,23.32436944
303270.994,3900411.615,18.97597771
303271.1099,3900411.921,20.75100699
303271.2433,3900412.192,26.18973757
303271.3766,3900412.459,26.54931321
303271.5105,3900412.752,24.52696043
303271.645,3900413.073,22.72252409
303271.7791,3900413.378,23.77181079
303271.9044,3900413.696,21.50652303
303272.0564,3900413.983,27.86250982
303272.1911,3900414.313,22.20014143
303272.3075,3900414.643,19.47478318
303272.4333,3900414.983,20.29259754
303272.613,3900415.292,30.18321166
303272.7474,3900415.608,22.99311322
303272.9094,3900415.938,26.18450326
303273.0534,3900416.277,23.02968115
303273.2066,3900416.621,24.00274512
303273.3687,3900416.957,25.75349188
303273.5222,3900417.314,23.24400056
303273.6938,3900417.669,25.82040273
303273.8648,3900417.995,27.68837431
303274.0096,3900418.369,21.1477509
303274.1904,3900418.726,26.87439883
303274.3535,3900419.109,23.0334392
303274.5253,3900419.472,25.35907244
303274.7064,3900419.844,25.94455656
303274.8878,3900420.225,25.44110689
303275.0689,3900420.598,25.94455302
303275.2405,3900420.95,25.95524822
303275.4132,3900421.356,23.06175318
303275.5667,3900421.713,23.24397932
303275.7842,3900422.083,30.42438797
303275.9564,3900422.464,24.36353662
303276.111,3900422.872,20.73475539
303276.2919,3900423.234,26.53488195
303276.473,3900423.606,26.00885303
303276.6267,3900423.973,22.70577334
303276.799,3900424.355,24.2445253
303276.9615,3900424.709,24.66978928
303277.1341,3900425.108,23.3877085
303277.3063,3900425.488,24.36352218
303277.4679,3900425.802,27.24735968
303277.6308,3900426.175,23.61350913
303277.7842,3900426.529,23.42909963
303277.9371,3900426.86,24.81257117
303278.0806,3900427.177,24.31577344
303278.224,3900427.486,24.90123742
303278.3673,3900427.796,24.82652536
303278.5193,3900428.085,27.77511501
303278.6437,3900428.359,24.35431279
303278.7589,3900428.632,22.90213296
303278.8831,3900428.901,24.77505693
303278.9975,3900429.134,26.1601205
303279.0976,3900429.132,91.24729014
303279.1032,3900429.389,1.247289935
303279.2181,3900429.647,23.98093728
303279.3323,3900429.872,26.90301731
303279.4285,3900430.112,21.87335337
303279.5247,3900430.348,22.22560859
303279.6384,3900430.549,29.40007566
303279.7435,3900430.778,24.70521183
303279.8577,3900431.001,27.12291261
303279.9444,3900431.22,21.60710096
303280.0408,3900431.463,21.61649541
303280.1274,3900431.679,21.89261834
303280.2507,3900431.906,28.51001295
303280.3559,3900432.134,24.70520543
303280.461,3900432.362,24.80620418
303280.5571,3900432.593,22.58952502
303280.6537,3900432.848,20.72500097
303280.7683,3900433.092,25.16624649
303280.8918,3900433.325,27.84894234
303280.9969,3900433.552,24.90802186
303281.0928,3900433.777,23.061694
303281.1978,3900433.999,25.32373616
303281.2846,3900434.22,21.42090674
303281.4168,3900434.438,31.2435772
303281.4948,3900434.674,18.30034865
303281.6275,3900434.914,28.92635066
303281.7238,3900435.153,21.96032927
303281.8292,3900435.395,23.55413885
303281.9348,3900435.642,23.10559769
303282.059,3900435.908,25.03447553
303282.192,3900436.163,27.58973387
303282.3076,3900436.451,21.84447951
303282.441,3900436.725,25.92615466
303282.575,3900437.023,24.21911407
303282.7267,3900437.299,28.85922501
303282.852,3900437.619,21.37838892
303283.0042,3900437.914,27.26210644
303283.1388,3900438.243,22.26399673
303283.309,3900438.532,30.47247669
303283.4352,3900438.89,19.4179167
303283.615,3900439.204,29.84266507
303283.7411,3900439.554,19.79080824
303283.9212,3900439.882,28.78538156
303284.066,3900440.259,20.98709742
303284.2282,3900440.596,25.68289674
303284.4003,3900440.973,24.54414866
303284.5721,3900441.336,25.35896512
303284.7347,3900441.694,24.41278382
303284.9159,3900442.071,25.69029022
303285.088,3900442.447,24.60496953
303285.2697,3900442.845,24.48996771
303285.451,3900443.225,25.50286748
303285.6601,3900443.626,27.5629373
303285.8145,3900444.024,21.18139814
303286.0235,3900444.423,27.68823995
303286.2148,3900444.845,24.38736907
303286.3879,3900445.269,22.18583334
303286.5794,3900445.696,24.17357574
303286.7798,3900446.118,25.41455313
303286.9709,3900446.533,24.71519907
303287.1715,3900446.962,25.03026118
303287.3727,3900447.418,23.84506696
303287.5736,3900447.862,24.34634281
303287.7746,3900448.31,24.14332657
303287.9758,3900448.771,23.60207821
303288.1861,3900449.225,24.80612287
303288.4054,3900449.679,25.80566886
303288.5975,3900450.136,22.77595618
303288.8172,3900450.608,24.99268165
303289.0456,3900451.061,26.74026049
303289.2472,3900451.54,22.85683743
303289.4579,3900452.012,24.0203955
303289.6774,3900452.477,25.29153384
303289.8888,3900452.985,22.58942993
303290.0913,3900453.503,21.34202286
303290.3199,3900453.962,26.47339855
303290.5406,3900454.479,23.12465408
303290.7605,3900454.961,24.50983295
303290.99,3900455.465,24.51377747
303291.2015,3900455.976,22.46400563
303291.4396,3900456.455,26.4438241
303291.6689,3900456.95,24.83569862
303291.8889,3900457.433,24.50982098
303292.1086,3900457.906,24.89457576
303292.3384,3900458.422,24.02432907
303292.5406,3900458.926,21.86497206
303292.7517,3900459.419,23.14956682
303292.9811,3900459.918,24.69669208
303293.2102,3900460.4,25.40751923
303293.4122,3900460.899,22.07310344
303293.6414,3900461.387,25.16610943
303293.861,3900461.852,25.24118752
303294.0721,3900462.348,23.0615607
303294.2829,3900462.828,23.73835242
303294.4936,3900463.305,23.83160936
303294.7132,3900463.77,25.24117861
303294.924,3900464.249,23.78488396
303295.1342,3900464.703,24.80604841
303295.3263,3900465.163,22.68224342
303295.5368,3900465.626,24.45608611
303295.7378,3900466.075,24.09301543
303295.9299,3900466.535,22.68223725
303296.1302,3900466.951,25.69616285
303296.3314,3900467.41,23.69858616
303296.5227,3900467.833,24.33345973
303296.6953,3900468.231,23.44273479
303296.8866,3900468.652,24.44129293
303297.05,3900469.047,22.48107521
303297.2219,3900469.415,25.03916889
303297.3754,3900469.771,23.30514019
303297.529,3900470.133,23.00141815
303297.691,3900470.463,26.11141659
303297.8348,3900470.796,23.3544799
303297.979,3900471.144,22.52785804
303298.1128,3900471.436,24.60483056
303298.247,3900471.742,23.69856537
303298.3809,3900472.035,24.52667582
303298.5146,3900472.324,24.84228167
303298.6208,3900472.599,21.0985883
303298.7368,3900472.908,20.55799759
303298.8613,3900473.188,24.02761444
303298.9941,3900473.431,28.60672347
303299.0906,3900473.681,21.12056738
303299.1998,3900473.679,91.24718208
303299.2049,3900473.915,1.247181137
303299.3106,3900474.169,22.58933176
303299.4342,3900474.407,27.42431392
303299.549,3900474.662,24.24428437
303299.6542,3900474.893,24.50543271
303299.7688,3900475.139,24.97616502
303299.8747,3900475.4,22.09598668
303299.9889,3900475.627,26.68634857
303300.0858,3900475.894,19.90541239
303300.2095,3900476.138,26.91118065
303300.3155,3900476.408,21.4711673
303300.4303,3900476.662,24.33341752
303300.554,3900476.906,26.81079452
303300.6596,3900477.156,22.93075651
303300.7651,3900477.4,23.3724448
303300.8794,3900477.628,26.57939181
303300.9851,3900477.885,22.42241207
303301.0816,3900478.133,21.20155615
303301.1869,3900478.368,24.21201262
303301.283,3900478.602,22.31525231
303301.3976,3900478.847,25.0707299
303301.5033,3900479.101,22.5893095
303301.6087,3900479.34,23.7382747
303301.7141,3900479.58,23.73827356
303301.838,3900479.834,26.0333968
303301.9438,3900480.093,22.17666954
303302.0586,3900480.347,24.33340024
303302.1917,3900480.604,27.39444813
303302.2882,3900480.855,21.04015537
303302.3939,3900481.109,22.5893003
303302.5088,3900481.366,24.06790754
303302.6239,3900481.635,23.22330753
303302.7481,3900481.9,25.03425355
303302.8719,3900482.151,26.31966212
303302.9598,3900482.421,18.02107788
303303.0929,3900482.681,27.1068318
303303.208,3900482.95,23.14209862
303303.3233,3900483.226,22.6666284
303303.4567,3900483.494,26.45816245
303303.5627,3900483.764,21.47113435
303303.6872,3900484.046,23.78837812
303303.8026,3900484.325,22.5124783
303303.9184,3900484.626,21.01348433
303304.0429,3900484.905,24.02755885
303304.1859,3900485.2,25.91433003
303304.3014,3900485.488,21.8442559
303304.4356,3900485.795,23.62597931
303304.5516,3900486.103,20.62177609
303304.7038,3900486.401,27.01225029
303304.8382,3900486.719,22.9245244
303304.9721,3900487.015,24.37177315
303305.1156,3900487.331,24.38716735
303305.2683,3900487.655,25.23792647
303305.4117,3900487.966,24.75196909
303305.5466,3900488.31,21.46028254
303305.6904,3900488.638,23.62114756
303305.8345,3900488.985,22.58926443
303305.9786,3900489.33,22.65109057
303306.1136,3900489.672,21.51998811
303306.2761,3900490.026,24.6694762
303306.4117,3900490.398,20.01831341
303306.5831,3900490.745,26.29820338
303306.7543,3900491.08,27.08572131
303306.8811,3900491.463,18.28856805
303307.0621,3900491.829,26.33485468
303307.2336,3900492.179,26.09115545
303307.3873,3900492.546,22.76401265
303307.5592,3900492.916,24.91341799
303307.7309,3900493.273,25.68654652
303307.9127,3900493.674,24.37579141
303308.0667,3900494.058,21.86223651
303308.2389,3900494.438,24.36319355
303308.4115,3900494.836,23.44261164
303308.5839,3900495.225,23.89404063
303308.7472,3900495.617,22.64377018
303308.9111,3900496.033,21.5023623
303309.1106,3900496.415,27.58943317
303309.2926,3900496.827,23.82160092
303309.4654,3900497.235,22.95476229
303309.6473,3900497.644,23.98519054
303309.82,3900498.048,23.11508839
303310.0022,3900498.466,23.55384342
303310.1842,3900498.882,23.66021501
303310.3755,3900499.302,24.44114831
303310.5393,3900499.715,21.65107738
303310.7213,3900500.128,23.76754926
303310.8942,3900500.541,22.74442341
303311.0854,3900500.955,24.77043366
303311.2582,3900501.366,22.79663571
303311.4401,3900501.775,23.98517109
303311.6129,3900502.183,22.95473971
303311.7858,3900502.596,22.74441398
303311.9677,3900503.001,24.1510186
303312.1493,3900503.396,24.72075839
303312.3128,3900503.795,22.2674709
303312.4855,3900504.2,23.11506065
303312.6578,3900504.586,24.00958515
303312.8394,3900504.98,24.77919911
303313.0027,3900505.37,22.69852814
303313.1749,3900505.75,24.36314074
303313.3562,3900506.132,25.44069079
303313.5012,3900506.517,20.62168661
303313.6732,3900506.887,24.91335185
303313.8359,3900507.251,24.09872015
303313.9906,3900507.248,91.24710144
303313.9989,3900507.626,1.247101389
303314.1435,3900507.994,21.42057457
303314.3154,3900508.361,25.1022756
303314.4778,3900508.709,25.06500472
303314.631,3900509.055,23.87242677
303314.7754,3900509.413,21.93091461
303314.9285,3900509.754,24.19979239
303315.0815,3900510.089,24.53623817
303315.2349,3900510.441,23.5537877
303315.3877,3900510.771,24.88211879
303315.5314,3900511.094,23.96318534
303315.6749,3900511.414,24.17326589
303315.8275,3900511.731,25.6781598
303315.9528,3900512.046,21.70106439
303316.0871,3900512.361,23.0613299
303316.2212,3900512.665,23.84476075
303316.3642,3900512.957,26.07736579
303316.4892,3900513.264,22.17029033
303316.6322,3900513.556,26.07736293
303316.7568,3900513.844,23.40001536
303316.8815,3900514.133,23.32388854
303317.0244,3900514.424,26.15970429
303317.1401,3900514.716,21.63022747
303317.2734,3900514.985,26.36781805
303317.3982,3900515.278,23.02429041
303317.5317,3900515.555,25.75301174
303317.6472,3900515.84,22.06235172
