303516.2142,3900219.238,288.5477398
303515.8555,3900219.369,289.9208732
303515.496,3900219.507,289.9208732
303515.1356,3900219.637,289.9208732
303514.7719,3900219.774,289.9208732
303514.4093,3900219.907,289.9208732
303514.0483,3900220.041,289.9208732
303513.6898,3900220.184,289.9208732
303513.323,3900220.321,289.9208732
303512.9589,3900220.465,289.9208732
303512.5928,3900220.601,289.9208732
303512.2242,3900220.744,291.3400152
303511.8588,3900220.886,291.3400152
303511.4928,3900221.026,291.3400152
303511.1281,3900221.172,291.3400152
303510.7593,3900221.322,291.3400152
303510.3968,3900221.469,291.3400152
303510.0265,3900221.619,291.3400152
303509.6635,3900221.77,291.3400152
303509.2918,3900221.918,291.3400152
303508.9255,3900222.07,291.3400152
303508.5563,3900222.23,292.8364861
303508.1891,3900222.382,292.8364861
303507.8206,3900222.537,292.8364861
303507.4496,3900222.697,292.8364861
303507.0806,3900222.856,292.8364861
303506.71,3900223.011,292.8364861
303506.3393,3900223.17,292.8364861
303505.9733,3900223.334,292.8364861
303505.6047,3900223.498,292.8364861
303505.2336,3900223.658,292.8364861
303504.8629,3900223.817,293.7688888
303504.4965,3900223.983,293.7688888
303504.1224,3900224.148,293.7688888
303503.7541,3900224.31,293.7688888
303503.3796,3900224.48,293.7688888
303503.0091,3900224.642,293.7688888
303502.6333,3900224.809,293.7688888
303502.2628,3900224.97,293.7688888
303501.8897,3900225.141,293.7688888
303501.5162,3900225.306,293.7688888
303501.142,3900225.476,294.2105475
303500.7711,3900225.641,294.2105475
303500.3937,3900225.813,294.2105475
303500.02,3900225.978,294.2105475
303499.6421,3900226.145,294.2105475
303499.268,3900226.318,294.2105475
303498.8916,3900226.492,294.2105475
303498.5132,3900226.665,294.2105475
303498.1336,3900226.833,294.2105475
303497.752,3900227.002,294.2105475
303497.373,3900227.175,294.4831745
303496.9882,3900227.344,294.4831745
303496.6055,3900227.52,294.4831745
303496.223,3900227.698,294.4831745
303495.8406,3900227.873,294.4831745
303495.4494,3900228.043,294.4831745
303495.0668,3900228.219,294.4831745
303494.6764,3900228.39,294.4831745
303494.2915,3900228.566,294.4831745
303493.9025,3900228.75,294.4831745
303493.5129,3900228.924,294.5784112
303493.1203,3900229.102,294.5784112
303492.734,3900229.288,294.5784112
303492.3356,3900229.465,294.5784112
303491.9462,3900229.642,294.5784112
303491.5473,3900229.823,294.5784112
303491.1516,3900230.01,294.5784112
303490.7518,3900230.19,294.5784112
303490.3528,3900230.367,294.5784112
303489.9539,3900230.551,294.5784112
303489.5522,3900230.734,294.4218272
303489.1492,3900230.913,294.4218272
303488.7467,3900231.1,294.4218272
303488.3467,3900231.275,294.4218272
303487.9408,3900231.458,294.4218272
303487.3686,3900231.636,294.4218272
303486.9631,3900231.818,294.4218272
303486.5672,3900231.997,294.4218272
303486.1606,3900232.182,294.4218272
303485.755,3900232.366,294.4218272
303485.3494,3900232.551,294.3727353
303484.9403,3900232.737,294.3727353
303484.5368,3900232.921,294.3727353
303484.1368,3900233.103,294.3727353
303483.7239,3900233.283,294.3727353
303483.3235,3900233.465,294.3727353
303482.9203,3900233.65,294.3727353
303482.5228,3900233.834,294.3727353
303482.1205,3900234.016,294.3727353
303481.7242,3900234.203,294.3727353
303481.3248,3900234.381,294.8650039
303480.9284,3900234.565,294.8650039
303480.5318,3900234.747,294.8650039
303480.1376,3900234.934,294.8650039
303479.7472,3900235.125,294.8650039
303479.3512,3900235.312,294.8650039
303478.9565,3900235.494,294.8650039
303478.5716,3900235.682,294.8650039
303478.1854,3900235.869,294.8650039
303477.7929,3900236.056,294.8650039
303477.4077,3900236.242,295.9900125
303477.0268,3900236.432,295.9900125
303476.6439,3900236.626,295.9900125
303476.2544,3900236.808,295.9900125
303475.8739,3900236.997,295.9900125
303475.4902,3900237.191,295.9900125
303475.1126,3900237.383,295.9900125
303474.7267,3900237.576,295.9900125
303474.3403,3900237.77,295.9900125
303473.9616,3900237.966,295.9900125
303473.5848,3900238.156,297.2036455
303473.2117,3900238.354,297.2036455
303472.8351,3900238.552,297.2036455
303472.4637,3900238.75,297.2036455
303472.0915,3900238.941,297.2036455
303471.7193,3900239.135,297.2036455
303471.3485,3900239.33,297.2036455
303470.9762,3900239.528,297.2036455
303470.6105,3900239.725,297.2036455
303470.2522,3900239.924,297.2036455
303469.8807,3900240.118,298.6081566
303469.5218,3900240.316,298.6081566
303469.1554,3900240.511,298.6081566
303468.801,3900240.71,298.6081566
303468.4465,3900240.914,298.6081566
303468.082,3900241.113,298.6081566
303467.7361,3900241.312,298.6081566
303467.3852,3900241.512,298.6081566
303467.0331,3900241.709,298.6081566
303466.6819,3900241.906,298.6081566
303466.3368,3900242.111,300.1030207
303465.9921,3900242.311,300.1030207
303465.6531,3900242.511,300.1030207
303465.3154,3900242.713,300.1030207
303464.9741,3900242.912,300.1030207
303464.6343,3900243.111,300.1030207
303464.3007,3900243.315,300.1030207
303463.9709,3900243.514,300.1030207
303463.646,3900243.716,300.1030207
303463.3403,3900243.904,300.1030207
303463.0246,3900244.09,301.9206613
303462.7345,3900244.274,301.9206613
303462.4319,3900244.466,301.9206613
303462.1353,3900244.658,301.9206613
303461.8458,3900244.846,301.9206613
303461.5457,3900245.046,301.9206613
303461.2546,3900245.239,301.9206613
303460.9551,3900245.43,301.9206613
303460.6557,3900245.622,301.9206613
303460.3599,3900245.812,301.9206613
303460.0802,3900246.017,303.8402856
303459.7861,3900246.213,303.8402856
303459.4906,3900246.408,303.8402856
303459.1982,3900246.603,303.8402856
303458.9089,3900246.804,303.8402856
303458.6155,3900247.006,303.8402856
303458.335,3900247.207,303.8402856
303458.0469,3900247.415,303.8402856
303457.7558,3900247.607,303.8402856
303457.476,3900247.81,303.8402856
303457.2021,3900248.001,305.3145735
303456.9237,3900248.19,305.3145735
303456.652,3900248.408,305.3145735
303456.3771,3900248.601,305.3145735
303456.1137,3900248.792,305.3145735
303455.8272,3900248.998,305.3145735
303455.5499,3900249.199,305.3145735
303455.2601,3900249.405,305.3145735
303454.9646,3900249.622,305.3145735
303454.6789,3900249.832,305.3145735
303454.4009,3900250.031,306.0720893
303454.1156,3900250.241,306.0720893
303453.8201,3900250.447,306.0720893
303453.5406,3900250.654,306.0720893
303453.2377,3900250.857,306.0720893
303452.9773,3900251.078,306.0720893
303452.69,3900251.28,306.0720893
303452.4206,3900251.465,306.0720893
303452.1292,3900251.682,306.0720893
303451.8201,3900251.856,306.0720893
303451.8201,3900251.856,306.3513113
303451.2691,3900252.289,306.3513113
303450.9768,3900252.485,306.3513113
303450.6863,3900252.678,306.3513113
303450.4071,3900252.9,306.3513113
303450.1195,3900253.102,306.3513113
303449.8376,3900253.321,306.3513113
303449.5659,3900253.535,306.3513113
303449.2807,3900253.744,306.3513113
303448.9722,3900253.943,306.3513113
303448.9722,3900253.943,306.2687181
303448.4321,3900254.392,306.2687181
303448.1231,3900254.572,306.2687181
303447.8524,3900254.789,306.2687181
303447.5495,3900254.991,306.2687181
303447.2575,3900255.222,306.2687181
303446.9559,3900255.424,306.2687181
303446.6744,3900255.637,306.2687181
303446.3994,3900255.868,306.2687181
303446.0891,3900256.039,306.2687181
303445.8058,3900256.281,306.2585073
303445.5251,3900256.519,306.2585073
303445.1936,3900256.7,306.2585073
303444.923,3900256.929,306.2585073
303444.6157,3900257.12,306.2585073
303444.3289,3900257.354,306.2585073
303444.0073,3900257.561,306.2585073
303443.7246,3900257.756,306.2585073
303443.428,3900257.989,306.2585073
303443.1301,3900258.197,306.2585073
303442.8234,3900258.432,305.9104188
303442.5335,3900258.641,305.9104188
303442.2323,3900258.87,305.9104188
303441.9191,3900259.078,305.9104188
303441.6058,3900259.291,305.9104188
303441.3028,3900259.526,305.9104188
303441.0063,3900259.741,305.9104188
303440.6898,3900259.965,305.9104188
303440.383,3900260.186,305.9104188
303440.0712,3900260.387,305.9104188
303439.7509,3900260.637,305.5983214
303439.472,3900260.876,305.5983214
303439.1551,3900261.104,305.5983214
303438.8151,3900261.315,305.5983214
303438.5051,3900261.54,305.5983214
303438.1535,3900261.744,305.5983214
303437.8708,3900261.988,305.5983214
303437.5363,3900262.216,305.5983214
303437.2441,3900262.462,305.5983214
303436.898,3900262.678,305.5983214
303436.5822,3900262.903,305.3745755
303436.2565,3900263.13,305.3745755
303435.9462,3900263.361,305.3745755
303435.6214,3900263.602,305.3745755
303435.2911,3900263.811,305.3745755
303434.9746,3900264.041,305.3745755
303434.6353,3900264.271,305.3745755
303434.3063,3900264.486,305.3745755
303433.9884,3900264.732,305.3745755
303433.6659,3900264.964,305.3745755
303433.3493,3900265.203,305.3639583
303433.0029,3900265.429,305.3639583
303432.6922,3900265.665,305.3639583
303432.3643,3900265.906,305.3639583
303432.0237,3900266.129,305.3639583
303431.7175,3900266.389,305.3639583
303431.3868,3900266.614,305.3639583
303431.039,3900266.839,305.3639583
303430.7117,3900267.082,305.3639583
303430.3945,3900267.335,305.3639583
303430.0557,3900267.564,305.3900028
303429.7298,3900267.808,305.3900028
303429.3676,3900268.021,305.3900028
303429.0237,3900268.249,305.3900028
303428.7234,3900268.522,305.3900028
303428.3744,3900268.77,305.3900028
303428.0598,3900269.009,305.3900028
303427.7062,3900269.257,305.3900028
303427.386,3900269.506,305.3900028
303427.0638,3900269.769,305.3900028
303426.7077,3900269.998,305.5736127
303426.3631,3900270.231,305.5736127
303426.0015,3900270.454,305.5736127
303425.6822,3900270.745,305.5736127
303425.3418,3900270.978,305.5736127
303424.996,3900271.228,305.5736127
303424.65,3900271.47,305.5736127
303424.3326,3900271.739,305.5736127
303423.9854,3900271.976,305.5736127
303423.6272,3900272.212,305.5736127
303423.3056,3900272.466,305.7824436
303422.9566,3900272.715,305.7824436
303422.6052,3900272.965,305.7824436
303422.2615,3900273.211,305.7824436
303421.9019,3900273.459,305.7824436
303421.5767,3900273.725,305.7824436
303421.2348,3900273.981,305.7824436
303420.8721,3900274.216,305.7824436
303420.5298,3900274.474,305.7824436
303420.177,3900274.726,305.7824436
303419.8321,3900274.988,306.1029947
303419.4603,3900275.216,306.1029947
303419.1333,3900275.499,306.1029947
303418.7865,3900275.754,306.1029947
303418.4148,3900275.993,306.1029947
303418.0668,3900276.258,306.1029947
303417.7172,3900276.517,306.1029947
303417.3737,3900276.781,306.1029947
303417.0148,3900277.032,306.1029947
303416.6687,3900277.292,306.1029947
303416.6687,3900277.292,306.6747627
303415.9509,3900277.803,306.6747627
303415.6304,3900278.078,306.6747627
303415.2622,3900278.334,306.6747627
303414.9196,3900278.599,306.6747627
303414.5869,3900278.891,306.6747627
303414.2305,3900279.123,306.6747627
303413.8466,3900279.375,306.6747627
303413.5366,3900279.686,306.6747627
303413.174,3900279.945,306.6747627
303412.853,3900280.212,307.4296907
303412.4829,3900280.481,307.4296907
303412.1392,3900280.752,307.4296907
303411.8239,3900281.025,307.4296907
303411.4324,3900281.268,307.4296907
303411.0871,3900281.531,307.4296907
303410.7403,3900281.802,307.4296907
303410.3989,3900282.091,307.4296907
303410.0357,3900282.353,307.4296907
303409.7169,3900282.649,307.4296907
303409.3678,3900282.916,308.3749255
303409.0131,3900283.203,308.3749255
303408.6611,3900283.479,308.3749255
303408.3163,3900283.751,308.3749255
303407.956,3900284.022,308.3749255
303407.606,3900284.303,308.3749255
303407.2686,3900284.593,308.3749255
303406.9382,3900284.892,308.3749255
303406.5657,3900285.139,308.3749255
303406.2512,3900285.455,308.3749255
303405.8924,3900285.742,309.4448165
303405.549,3900286.024,309.4448165
303405.1745,3900286.297,309.4448165
303404.8348,3900286.598,309.4448165
303404.5266,3900286.904,309.4448165
303404.1721,3900287.177,309.4448165
303403.8029,3900287.449,309.4448165
303403.4515,3900287.736,309.4448165
303403.1446,3900288.063,309.4448165
303402.7818,3900288.336,309.4448165
303402.4318,3900288.624,310.5881225
303402.0932,3900288.922,310.5881225
303401.7373,3900289.204,310.5881225
303401.3975,3900289.503,310.5881225
303401.0721,3900289.813,310.5881225
303400.7101,3900290.096,310.5881225
303400.3679,3900290.391,310.5881225
303400.0319,3900290.693,310.5881225
303399.7001,3900291.002,310.5881225
303399.3746,3900291.308,310.5881225
303399.0373,3900291.617,311.8489088
303398.677,3900291.896,311.8489088
303398.3504,3900292.211,311.8489088
303398.0037,3900292.501,311.8489088
303397.6676,3900292.799,311.8489088
303397.3527,3900293.126,311.8489088
303397.0008,3900293.415,311.8489088
303396.6886,3900293.731,311.8489088
303396.3406,3900294.047,311.8489088
303396.0046,3900294.336,311.8489088
303395.6737,3900294.654,312.8953629
303395.3693,3900294.987,312.8953629
303395.033,3900295.254,312.8953629
303394.6902,3900295.56,312.8953629
303394.3706,3900295.863,312.8953629
303394.0354,3900296.175,312.8953629
303393.739,3900296.477,312.8953629
303393.4211,3900296.774,312.8953629
303393.072,3900297.049,312.8953629
303392.7847,3900297.365,312.8953629
303392.441,3900297.633,313.5053631
303392.1714,3900297.96,313.5053631
303391.8135,3900298.232,313.5053631
303391.5414,3900298.542,313.5053631
303391.234,3900298.816,313.5053631
303390.9505,3900299.135,313.5053631
303390.6146,3900299.42,313.5053631
303390.281,3900299.719,313.5053631
303390.0214,3900300.017,313.5053631
303389.6862,3900300.278,313.5053631
303389.4007,3900300.566,313.8392845
303389.1274,3900300.855,313.8392845
303388.7744,3900301.135,313.8392845
303388.4735,3900301.381,313.8392845
303388.1328,3900301.643,313.8392845
303387.9064,3900301.955,313.8392845
303387.6079,3900302.227,313.8392845
303387.32,3900302.5,313.8392845
303387.0487,3900302.803,313.8392845
303386.7771,3900303.06,313.8392845
303386.7771,3900303.06,314.2868133
303386.2261,3900303.623,314.2868133
303385.9485,3900303.895,314.2868133
303385.6611,3900304.159,314.2868133
303385.405,3900304.445,314.2868133
303385.0989,3900304.694,314.2868133
303384.8381,3900304.971,314.2868133
303384.6012,3900305.252,314.2868133
303384.2616,3900305.537,314.2868133
303383.998,3900305.8,314.2868133
303383.7089,3900306.052,314.6049454
303383.4282,3900306.359,314.6049454
303383.1462,3900306.606,314.6049454
303382.8477,3900306.89,314.6049454
303382.5921,3900307.158,314.6049454
303382.3122,3900307.428,314.6049454
303382.0517,3900307.716,314.6049454
303381.7766,3900307.996,314.6049454
303381.4834,3900308.243,314.6049454
303381.2567,3900308.574,314.6049454
303380.9836,3900308.853,314.8636243
303380.7141,3900309.132,314.8636243
303380.4396,3900309.406,314.8636243
303380.1606,3900309.669,314.8636243
303379.8611,3900309.949,314.8636243
303379.6085,3900310.244,314.8636243
303379.3095,3900310.496,314.8636243
303379.047,3900310.785,314.8636243
303378.7713,3900311.056,314.8636243
303378.4897,3900311.331,314.8636243
303378.2219,3900311.61,315.0337619
303377.9399,3900311.875,315.0337619
303377.6823,3900312.162,315.0337619
303377.4228,3900312.452,315.0337619
303377.1374,3900312.719,315.0337619
303376.8738,3900312.997,315.0337619
303376.5904,3900313.266,315.0337619
303376.3008,3900313.565,315.0337619
303376.0156,3900313.852,315.0337619
303375.7556,3900314.114,315.0337619
303375.4823,3900314.398,315.2652172
303375.1953,3900314.671,315.2652172
303374.9079,3900314.95,315.2652172
303374.6391,3900315.235,315.2652172
303374.3546,3900315.511,315.2652172
303374.0878,3900315.802,315.2652172
303373.8046,3900316.087,315.2652172
303373.5193,3900316.378,315.2652172
303373.2319,3900316.649,315.2652172
303372.938,3900316.912,315.2652172
303372.6832,3900317.224,315.1576621
303372.3953,3900317.502,315.1576621
303372.0976,3900317.779,315.1576621
303371.8245,3900318.071,315.1576621
303371.5514,3900318.347,315.1576621
303371.2486,3900318.616,315.1576621
303370.9891,3900318.918,315.1576621
303370.6964,3900319.207,315.1576621
303370.4526,3900319.513,315.1576621
303370.1833,3900319.813,315.1576621
303370.1833,3900319.813,315.3818702
303369.5692,3900320.329,315.3818702
303369.301,3900320.644,315.3818702
303369.0029,3900320.911,315.3818702
303368.7262,3900321.203,315.3818702
303368.4234,3900321.502,315.3818702
303368.1541,3900321.804,315.3818702
303367.8621,3900322.092,315.3818702
303367.5594,3900322.376,315.3818702
303367.3072,3900322.686,315.3818702
303366.9906,3900322.982,315.5571277
303366.6774,3900323.227,315.5571277
303366.4456,3900323.582,315.5571277
303366.1668,3900323.89,315.5571277
303365.8633,3900324.179,315.5571277
303365.5856,3900324.488,315.5571277
303365.2769,3900324.767,315.5571277
303364.995,3900325.041,315.5571277
303364.7308,3900325.339,315.5571277
303364.4471,3900325.641,315.5571277
303364.1395,3900325.898,315.5644717
303363.8597,3900326.193,315.5644717
303363.5689,3900326.477,315.5644717
303363.2913,3900326.77,315.5644717
303363.0021,3900327.053,315.5644717
303362.7302,3900327.35,315.5644717
303362.451,3900327.647,315.5644717
303362.1617,3900327.92,315.5644717
303361.8737,3900328.199,315.5644717
303361.6085,3900328.482,315.5644717
303361.3208,3900328.771,315.5508915
303361.0384,3900329.059,315.5508915
303360.7676,3900329.346,315.5508915
303360.4811,3900329.634,315.5508915
303360.2055,3900329.915,315.5508915
303359.9326,3900330.199,315.5508915
303359.6519,3900330.489,315.5508915
303359.3691,3900330.771,315.5508915
303359.0969,3900331.063,315.5508915
303358.8243,3900331.351,315.5508915
303358.5477,3900331.632,315.5678488
303358.2509,3900331.905,315.5678488
303357.9927,3900332.2,315.5678488
303357.7209,3900332.486,315.5678488
303357.4253,3900332.75,315.5678488
303357.1641,3900333.058,315.5678488
303356.882,3900333.341,315.5678488
303356.5921,3900333.598,315.5678488
303356.3477,3900333.884,315.5678488
303356.0501,3900334.162,315.5678488
303355.7834,3900334.443,315.6722476
303355.5129,3900334.731,315.6722476
303355.2313,3900334.984,315.6722476
303354.9929,3900335.298,315.6722476
303354.7162,3900335.545,315.6722476
303354.4375,3900335.803,315.6722476
303354.1837,3900336.096,315.6722476
303353.9222,3900336.377,315.6722476
303353.6349,3900336.624,315.6722476
303353.4079,3900336.91,315.6722476
303353.1339,3900337.178,315.7840436
303352.8934,3900337.454,315.7840436
303352.6308,3900337.716,315.7840436
303352.3773,3900337.983,315.7840436
303352.1126,3900338.24,315.7840436
303351.8755,3900338.51,315.7840436
303351.6281,3900338.771,315.7840436
303351.3773,3900339.012,315.7840436
303351.1216,3900339.276,315.7840436
303350.8665,3900339.527,315.7840436
303350.6338,3900339.795,315.8767382
303350.3867,3900340.047,315.8767382
303350.1071,3900340.308,315.8767382
303349.8806,3900340.557,315.8767382
303349.6789,3900340.836,315.8767382
303349.3586,3900341.094,315.8767382
303349.1538,3900341.326,315.8767382
303348.9241,3900341.58,315.8767382
303348.7188,3900341.787,315.8767382
303348.4873,3900342.003,315.8767382
303348.3262,3900342.297,316.0416569
303348.0909,3900342.55,316.0416569
303347.8551,3900342.767,316.0416569
303347.6279,3900343.012,316.0416569
303347.3906,3900343.244,316.0416569
303347.1522,3900343.478,316.0416569
303346.9019,3900343.734,316.0416569
303346.6538,3900343.993,316.0416569
303346.4417,3900344.243,316.0416569
303346.2144,3900344.471,316.0416569
303346.0135,3900344.704,315.8616892
303345.8149,3900344.932,315.8616892
303345.5988,3900345.147,315.8616892
303345.3744,3900345.386,315.8616892
303345.1371,3900345.599,315.8616892
303344.9418,3900345.819,315.8616892
303344.7031,3900346.033,315.8616892
303344.4989,3900346.259,315.8616892
303344.2472,3900346.475,315.8616892
303344.0281,3900346.726,315.8616892
303343.7985,3900346.962,315.8730185
303343.6003,3900347.201,315.8730185
303343.3486,3900347.411,315.8730185
303343.128,3900347.645,315.8730185
303342.9189,3900347.865,315.8730185
303342.692,3900348.083,315.8730185
303342.4598,3900348.313,315.8730185
303342.2528,3900348.536,315.8730185
303342.0389,3900348.763,315.8730185
303341.8109,3900348.981,315.8730185
303341.5949,3900349.204,314.3885359
303341.3656,3900349.422,314.3885359
303341.1361,3900349.648,314.3885359
303340.9046,3900349.87,314.3885359
303340.6774,3900350.09,314.3885359
303340.4449,3900350.311,314.3885359
303340.2137,3900350.53,314.3885359
303339.9517,3900350.738,314.3885359
303339.7355,3900350.975,314.3885359
303339.5056,3900351.203,314.3885359
303339.2361,3900351.414,312.8497412
303338.9891,3900351.658,312.8497412
303338.7431,3900351.886,312.8497412
303338.4894,3900352.116,312.8497412
303338.2564,3900352.354,312.8497412
303337.9868,3900352.571,312.8497412
303337.7262,3900352.813,312.8497412
303337.4491,3900353.065,312.8497412
303337.176,3900353.305,312.8497412
303336.9125,3900353.528,312.8497412
303336.6383,3900353.763,311.7356135
303336.3792,3900353.994,311.7356135
303336.1141,3900354.247,311.7356135
303335.8283,3900354.467,311.7356135
303335.5457,3900354.704,311.7356135
303335.2428,3900354.946,311.7356135
303334.9727,3900355.17,311.7356135
303334.6991,3900355.432,311.7356135
303334.4022,3900355.646,311.7356135
303334.1336,3900355.904,311.7356135
303333.8515,3900356.148,310.4742623
303333.5675,3900356.385,310.4742623
303333.2812,3900356.632,310.4742623
303332.9863,3900356.869,310.4742623
303332.6858,3900357.104,310.4742623
303332.4137,3900357.364,310.4742623
303332.1023,3900357.592,310.4742623
303331.8081,3900357.84,310.4742623
303331.5215,3900358.078,310.4742623
303331.2118,3900358.317,310.4742623
303330.9305,3900358.569,308.8441441
303330.6384,3900358.806,308.8441441
303330.343,3900359.042,308.8441441
303330.0367,3900359.278,308.8441441
303329.7319,3900359.508,308.8441441
303329.4262,3900359.741,308.8441441
303329.1214,3900359.967,308.8441441
303328.8233,3900360.197,308.8441441
303328.5277,3900360.436,308.8441441
303328.2317,3900360.661,308.8441441
303327.9216,3900360.879,306.7917835
303327.6289,3900361.103,306.7917835
303327.3369,3900361.321,306.7917835
303327.0383,3900361.547,306.7917835
303326.7523,3900361.762,306.7917835
303326.4598,3900361.978,306.7917835
303326.1557,3900362.177,306.7917835
303325.8609,3900362.391,306.7917835
303325.5814,3900362.604,306.7917835
303325.29,3900362.809,306.7917835
303324.9982,3900363.014,304.8080538
303324.7019,3900363.208,304.8080538
303324.404,3900363.405,304.8080538
303324.1211,3900363.623,304.8080538
303323.8252,3900363.815,304.8080538
303323.5289,3900364.019,304.8080538
303323.2414,3900364.223,304.8080538
303322.9433,3900364.414,304.8080538
303322.6434,3900364.607,304.8080538
303322.3483,3900364.808,304.8080538
303322.0484,3900365.006,302.9599369
303321.7448,3900365.202,302.9599369
303321.454,3900365.404,302.9599369
303321.1651,3900365.599,302.9599369
303320.8551,3900365.787,302.9599369
303320.5469,3900365.978,302.9599369
303320.2456,3900366.174,302.9599369
303319.9383,3900366.365,302.9599369
303319.6302,3900366.549,302.9599369
303319.3213,3900366.747,302.9599369
303319.0164,3900366.931,300.7964945
303318.6892,3900367.119,300.7964945
303318.3815,3900367.304,300.7964945
303318.0679,3900367.489,300.7964945
303317.7589,3900367.666,300.7964945
303317.4437,3900367.848,300.7964945
303317.123,3900368.034,300.7964945
303316.8127,3900368.209,300.7964945
303316.4994,3900368.392,300.7964945
303316.1807,3900368.567,300.7964945
303315.8533,3900368.745,298.4008443
303315.5354,3900368.922,298.4008443
303315.2084,3900369.099,298.4008443
303314.8909,3900369.268,298.4008443
303314.5668,3900369.439,298.4008443
303314.2376,3900369.608,298.4008443
303313.9119,3900369.782,298.4008443
303313.584,3900369.951,298.4008443
303313.2562,3900370.117,298.4008443
303312.927,3900370.279,298.4008443
303312.5946,3900370.439,296.4206602
303312.2655,3900370.614,296.4206602
303311.9283,3900370.772,296.4206602
303311.5975,3900370.942,296.4206602
303311.2659,3900371.084,296.4206602
303310.9429,3900371.25,296.4206602
303310.6014,3900371.407,296.4206602
303310.271,3900371.575,296.4206602
303309.9262,3900371.73,296.4206602
303309.6139,3900371.905,296.4206602
303309.2649,3900372.041,294.9098468
303308.932,3900372.185,294.9098468
303308.5875,3900372.344,294.9098468
303308.2524,3900372.497,294.9098468
303307.9204,3900372.666,294.9098468
303307.5819,3900372.857,294.9098468
303307.2345,3900372.979,294.9098468
303306.8946,3900373.125,294.9098468
303306.5644,3900373.281,294.9098468
303306.2178,3900373.424,294.9098468
303305.8687,3900373.583,293.8726137
303305.5295,3900373.72,293.8726137
303305.1996,3900373.879,293.8726137
303304.8556,3900374.044,293.8726137
303304.5118,3900374.193,293.8726137
303304.1907,3900374.357,293.8726137
303303.826,3900374.489,293.8726137
303303.48,3900374.648,293.8726137
303303.1249,3900374.784,293.8726137
303302.7717,3900374.925,293.8726137
303302.7717,3900374.925,293.493808
303302.1242,3900375.253,293.493808
303301.7811,3900375.396,293.493808
303301.4384,3900375.54,293.493808
303301.0993,3900375.698,293.493808
303300.7535,3900375.853,293.493808
303300.4056,3900375.99,293.493808
303300.1021,3900376.157,293.493808
303299.7401,3900376.295,293.493808
303299.4048,3900376.442,293.493808
303299.0855,3900376.601,293.5663517
303298.7433,3900376.723,293.5663517
303298.4162,3900376.881,293.5663517
303298.0976,3900377.022,293.5663517
303297.7693,3900377.166,293.5663517
303297.4311,3900377.328,293.5663517
303297.1018,3900377.46,293.5663517
303296.7784,3900377.603,293.5663517
303296.4667,3900377.744,293.5663517
303296.1165,3900377.879,293.5663517
303295.8061,3900378.028,293.7153768
303295.4731,3900378.171,293.7153768
303295.158,3900378.322,293.7153768
303294.8198,3900378.443,293.7153768
303294.5017,3900378.588,293.7153768
303294.1827,3900378.719,293.7153768
303293.8995,3900378.924,293.7153768
303293.5448,3900379.049,293.7153768
303293.2196,3900379.198,293.7153768
303292.8863,3900379.311,293.7153768
303292.5729,3900379.486,293.8859721
303292.2708,3900379.622,293.8859721
303291.9183,3900379.775,293.8859721
303291.604,3900379.92,293.8859721
303291.2806,3900380.05,293.8859721
303290.9507,3900380.214,293.8859721
303290.6118,3900380.346,293.8859721
303290.3197,3900380.508,293.8859721
303289.9903,3900380.662,293.8859721
303289.6736,3900380.808,293.8859721
303289.373,3900380.98,294.1809186
303289.0534,3900381.128,294.1809186
303288.724,3900381.282,294.1809186
303288.4037,3900381.408,294.1809186
303288.0639,3900381.572,294.1809186
303287.7448,3900381.719,294.1809186
303287.4332,3900381.868,294.1809186
303287.1025,3900382.008,294.1809186
303286.7812,3900382.174,294.1809186
303286.46,3900382.288,294.1809186
303286.1285,3900382.442,294.4503306
303285.835,3900382.599,294.4503306
303285.499,3900382.744,294.4503306
303285.194,3900382.886,294.4503306
303284.881,3900383.038,294.4503306
303284.5749,3900383.167,294.4503306
303284.2555,3900383.31,294.4503306
303283.9263,3900383.466,294.4503306
303283.635,3900383.592,294.4503306
303283.3396,3900383.747,294.4503306
303283.0304,3900383.893,294.7247349
303282.7371,3900384.004,294.7247349
303282.4161,3900384.162,294.7247349
303282.1456,3900384.305,294.7247349
303281.8336,3900384.427,294.7247349
303281.5399,3900384.585,294.7247349
303281.254,3900384.727,294.7247349
303280.9409,3900384.847,294.7247349
303280.6603,3900384.974,294.7247349
303280.3462,3900385.11,294.7247349
303280.0772,3900385.252,295.2347137
303279.784,3900385.381,295.2347137
303279.5079,3900385.516,295.2347137
303279.2137,3900385.646,295.2347137
303278.9264,3900385.796,295.2347137
303278.6668,3900385.934,295.2347137
303278.374,3900386.07,295.2347137
303278.1005,3900386.198,295.2347137
303277.8262,3900386.339,295.2347137
303277.5677,3900386.493,295.2347137
303277.5677,3900386.493,296.086702
303277.0055,3900386.745,296.086702
303276.733,3900386.873,296.086702
303276.4688,3900387.01,296.086702
303276.1905,3900387.142,296.086702
303275.9394,3900387.283,296.086702
303275.6738,3900387.418,296.086702
303275.3999,3900387.543,296.086702
303275.1321,3900387.675,296.086702
303274.8877,3900387.814,296.086702
303274.8877,3900387.814,298.3689169
303274.3788,3900388.091,298.3689169
303274.1193,3900388.229,298.3689169
303273.8716,3900388.369,298.3689169
303273.6218,3900388.519,298.3689169
303273.3763,3900388.662,298.3689169
303273.1237,3900388.809,298.3689169
303272.8888,3900388.953,298.3689169
303272.6577,3900389.13,298.3689169
303272.4135,3900389.269,298.3689169
303272.1743,3900389.418,305.2385251
303271.948,3900389.581,305.2385251
