5316,-0.028536068,0.028536068,,
5317,-0.030376984,0.030376984,,
5317,-0.031532768,0.031532768,,
5317,-0.032372665,0.032372665,,
5317,-0.032372665,0.032372665,,
5318,-0.026685365,0.026685365,,
5318,-0.027144192,0.027144192,,
5320,-0.028899884,0.028899884,,
5320,-0.03028062,0.03028062,,
5320,-0.03177673,0.03177673,,
5320,-0.032689203,0.032689203,,
5321,-0.033830728,0.033830728,,
5321,-0.034962788,0.034962788,,
5322,-0.036311477,0.036311477,,
5322,-0.036311477,0.036311477,,
5322,-0.03034742,0.03034742,,
5323,-0.029935798,0.029935798,,
5323,-0.030748598,0.030748598,,
5324,-0.030441077,0.030441077,,
5324,-0.029717628,0.029717628,,
5325,-0.030681683,0.030681683,,
5325,-0.031391084,0.031391084,,
5325,-0.031821415,0.031821415,,
5326,-0.032466546,0.032466546,,
5326,-0.032466546,0.032466546,,
5327,-0.022102457,0.022102457,,
5327,-0.023001682,0.023001682,,
5327,-0.024355961,0.024355961,,
5328,-0.024878524,0.024878524,,
5328,-0.025707664,0.025707664,,
5328,-0.026890367,0.026890367,,
5328,-0.028144879,0.028144879,,
5330,-0.027848588,0.027848588,,
5330,-0.028703889,0.028703889,,
5330,-0.028703889,0.028703889,,
5331,-0.023314182,0.023314182,,
5331,-0.023536677,0.023536677,,
5331,-0.024032971,0.024032971,,
5332,-0.02502656,0.02502656,,
5332,-0.025883835,0.025883835,,
5333,-0.026792221,0.026792221,,
5333,-0.027137205,0.027137205,,
5333,-0.027326386,0.027326386,,
5334,-0.027042383,0.027042383,,
5334,-0.027042383,0.027042383,,
5335,-0.020835266,0.020835266,,
5335,-0.020849658,0.020849658,,
5335,-0.020982061,0.020982061,,
5336,-0.021776967,0.021776967,,
5336,-0.022231644,0.022231644,,
5337,-0.021503393,0.021503393,,
5337,-0.021246701,0.021246701,,
5337,-0.021603394,0.021603394,,
5338,-0.022544324,0.022544324,,
5338,-0.022544324,0.022544324,,
5338,-0.017738033,0.017738033,,
5340,-0.016762793,0.016762793,,
5340,-0.016480859,0.016480859,,
5340,-0.016099695,0.016099695,,
5340,-0.016205031,0.016205031,,
5341,-0.016878363,0.016878363,,
5341,-0.017095286,0.017095286,,
5341,-0.017528782,0.017528782,,
5342,-0.016755132,0.016755132,,
5342,-0.016755132,0.016755132,,
5343,-0.014092854,0.014092854,,
5343,-0.012364157,0.012364157,,
5343,-0.011551199,0.011551199,,
5344,-0.009419083,0.009419083,,
5344,-0.007685257,0.007685257,,
5345,-0.006471864,0.006471864,,
5345,-0.004652461,0.004652461,,
5345,-0.003660136,0.003660136,,
5346,-0.004083435,0.004083435,,
5346,-0.004083435,0.004083435,,
5347,-0.006258404,0.006258404,,
5347,-0.003152095,0.003152095,,
5347,-0.000557207,0.000557207,,
5348,0.001048715,0.001048715,,
5348,0.002782662,0.002782662,,
5348,0.004929574,0.004929574,,
5348,0.007024737,0.007024737,,
5350,0.012199685,0.012199685,,
5350,0.01475391,0.01475391,,
5350,0.01475391,0.01475391,,
5350,0.013125544,0.013125544,,
5351,0.018107451,0.018107451,,
5351,0.022078846,0.022078846,,
5352,0.024540402,0.024540402,,
5352,0.027281402,0.027281402,,
5352,0.029217452,0.029217452,,
5353,0.030267412,0.030267412,,
5353,0.03210314,0.03210314,,
5354,0.034335084,0.034335084,,
5354,0.034335084,0.034335084,,
5354,0.023501545,0.023501545,,
5355,0.028723279,0.028723279,,
5355,0.031798724,0.031798724,,
5356,0.035060648,0.035060648,,
5356,0.038890749,0.038890749,,
5356,0.042611912,0.042611912,,
5357,0.0449799,0.0449799,,
5357,0.046922442,0.046922442,,
5357,0.048948668,0.048948668,,
5357,0.048948668,0.048948668,,
5358,0.036964875,0.036964875,,
5358,0.040435832,0.040435832,,
5360,0.043634254,0.043634254,,
5360,0.046318915,0.046318915,,
5360,0.049819391,0.049819391,,
5360,0.052740503,0.052740503,,
5361,0.054734729,0.054734729,,
5361,0.056841068,0.056841068,,
5361,0.060126942,0.060126942,,
5361,0.060126942,0.060126942,,
5362,0.042030461,0.042030461,,
5363,0.042383336,0.042383336,,
5363,0.043765213,0.043765213,,
5363,0.044133116,0.044133116,,
5364,0.042748325,0.042748325,,
5364,0.042506654,0.042506654,,
5364,0.042342406,0.042342406,,
5365,0.043608006,0.043608006,,
5365,0.043589633,0.043589633,,
5365,0.043589633,0.043589633,,
5366,0.021439226,0.021439226,,
5366,0.022036808,0.022036808,,
5367,0.022887187,0.022887187,,
5367,0.023071593,0.023071593,,
5368,0.021776322,0.021776322,,
5368,0.021182969,0.021182969,,
5368,0.021255013,0.021255013,,
5368,0.02199113,0.02199113,,
5370,0.017996442,0.017996442,,
5370,0.017996442,0.017996442,,
5370,0.003660586,0.003660586,,
5370,0.002465005,0.002465005,,
5371,0.000748832,0.000748832,,
5371,-0.000958535,0.000958535,,
5372,-0.001259846,0.001259846,,
5372,-0.002681948,0.002681948,,
5372,-0.004692756,0.004692756,,
5373,-0.006381204,0.006381204,,
5373,-0.007769108,0.007769108,,
5373,-0.007769108,0.007769108,,
5374,-0.009353024,0.009353024,,
5374,-0.010672637,0.010672637,,
5375,-0.013469199,0.013469199,,
5375,-0.01534205,0.01534205,,
5375,-0.016481334,0.016481334,,
5376,-0.019911049,0.019911049,,
5376,-0.023235539,0.023235539,,
5377,-0.027506929,0.027506929,,
5377,-0.030916234,0.030916234,,
5377,-0.030916234,0.030916234,,
5378,-0.030158289,0.030158289,,
5378,-0.034391545,0.034391545,,
5378,-0.038082242,0.038082242,,
5380,-0.044812061,0.044812061,,
5380,-0.050215639,0.050215639,,
5380,-0.055231724,0.055231724,,
5380,-0.060163844,0.060163844,,
5381,-0.066378191,0.066378191,,
5381,-0.07233642,0.07233642,,
5381,-0.07233642,0.07233642,,
5382,-0.068517223,0.068517223,,
5382,-0.074130848,0.074130848,,
5383,-0.08194156,0.08194156,,
5383,-0.089546889,0.089546889,,
5384,-0.098282665,0.098282665,,
5384,-0.106590375,0.106590375,,
5384,-0.114726409,0.114726409,,
5385,-0.123490237,0.123490237,,
5385,-0.130491883,0.130491883,,
5385,-0.130491883,0.130491883,,
5386,-0.100447096,0.100447096,,
5386,-0.10875085,0.10875085,,
5387,-0.120722786,0.120722786,,
5387,-0.130382121,0.130382121,,
5388,-0.141499236,0.141499236,,
5388,-0.150824234,0.150824234,,
5388,-0.160758048,0.160758048,,
5390,-0.174422354,0.174422354,,
5390,-0.185355648,0.185355648,,
5390,-0.185355648,0.185355648,,
5390,-0.155323297,0.155323297,,
5391,-0.169559568,0.169559568,,
5391,-0.181983635,0.181983635,,
5392,-0.196470052,0.196470052,,
5392,-0.208452389,0.208452389,,
5393,-0.219197333,0.219197333,,
5393,-0.230091989,0.230091989,,
5393,-0.242791504,0.242791504,,
5394,-0.255843908,0.255843908,,
5394,-0.255843908,0.255843908,,
5395,-0.189570755,0.189570755,,
5395,-0.201948166,0.201948166,,
5396,-0.215207353,0.215207353,,
5396,-0.225696295,0.225696295,,
5396,-0.234014854,0.234014854,,
5397,-0.242329687,0.242329687,,
5397,-0.252347142,0.252347142,,
5398,-0.266653836,0.266653836,,
5398,-0.278285891,0.278285891,,
5398,-0.278285891,0.278285891,,
5400,-0.205032393,0.205032393,,
5400,-0.217979237,0.217979237,,
5400,-0.230851784,0.230851784,,
5400,-0.242728427,0.242728427,,
5401,-0.257128865,0.257128865,,
5401,-0.269290566,0.269290566,,
5402,-0.281005889,0.281005889,,
5402,-0.29144457,0.29144457,,
5403,-0.299589247,0.299589247,,
5403,-0.299589247,0.299589247,,
5404,-0.216972589,0.216972589,,
5404,-0.228154123,0.228154123,,
5405,-0.237707153,0.237707153,,
5405,-0.245633721,0.245633721,,
5405,-0.253691494,0.253691494,,
5406,-0.262615025,0.262615025,,
5406,-0.270822227,0.270822227,,
5407,-0.281552136,0.281552136,,
5407,-0.289288729,0.289288729,,
5407,-0.289288729,0.289288729,,
5408,-0.192801178,0.192801178,,
5408,-0.199917972,0.199917972,,
5410,-0.205876559,0.205876559,,
5410,-0.211290345,0.211290345,,
5410,-0.215513691,0.215513691,,
5411,-0.219089672,0.219089672,,
5411,-0.22354728,0.22354728,,
5411,-0.229562402,0.229562402,,
5412,-0.235176384,0.235176384,,
5412,-0.235176384,0.235176384,,
5413,-0.151052475,0.151052475,,
5413,-0.15375483,0.15375483,,
5414,-0.156667322,0.156667322,,
5414,-0.156555057,0.156555057,,
5415,-0.154443741,0.154443741,,
5415,-0.152257055,0.152257055,,
5416,-0.148965791,0.148965791,,
5416,-0.146511614,0.146511614,,
5416,-0.144936457,0.144936457,,
5416,-0.144936457,0.144936457,,
5417,-0.067990772,0.067990772,,
5418,-0.066535845,0.066535845,,
5418,-0.064508811,0.064508811,,
5418,-0.061872382,0.061872382,,
5420,-0.057669394,0.057669394,,
5420,-0.053727277,0.053727277,,
5420,-0.050122622,0.050122622,,
5421,-0.048068263,0.048068263,,
5421,-0.04478405,0.04478405,,
5421,-0.04478405,0.04478405,,
5422,-0.010385951,0.010385951,,
5422,-0.006312919,0.006312919,,
5423,0.004069289,0.004069289,,
5423,0.012474233,0.012474233,,
5424,0.020536384,0.020536384,,
5424,0.028037693,0.028037693,,
5425,0.035626426,0.035626426,,
5425,0.043618362,0.043618362,,
5426,0.054245975,0.054245975,,
5426,0.054245975,0.054245975,,
5427,0.060470894,0.060470894,,
5427,0.070417084,0.070417084,,
5428,0.081482962,0.081482962,,
5428,0.092522204,0.092522204,,
5428,0.103205092,0.103205092,,
5428,0.114093304,0.114093304,,
5430,0.131570533,0.131570533,,
5430,0.143183395,0.143183395,,
5430,0.153961599,0.153961599,,
5430,0.153961599,0.153961599,,
5431,0.147512481,0.147512481,,
5432,0.164702743,0.164702743,,
5432,0.180455402,0.180455402,,
5433,0.197729334,0.197729334,,
5433,0.212188572,0.212188572,,
5434,0.225510672,0.225510672,,
5434,0.241323739,0.241323739,,
5435,0.259854615,0.259854615,,
5435,0.274470896,0.274470896,,
5435,0.274470896,0.274470896,,
5436,0.210539401,0.210539401,,
5436,0.226926491,0.226926491,,
5437,0.2431155,0.2431155,,
5437,0.257035077,0.257035077,,
5438,0.272510529,0.272510529,,
5438,0.2864604,0.2864604,,
5438,0.299953192,0.299953192,,
5440,0.320286989,0.320286989,,
5440,0.335198939,0.335198939,,
5440,0.335198939,0.335198939,,
5441,0.250239849,0.250239849,,
5441,0.265946567,0.265946567,,
5442,0.280980527,0.280980527,,
5442,0.294849157,0.294849157,,
5442,0.306909233,0.306909233,,
5443,0.32084924,0.32084924,,
5443,0.333963752,0.333963752,,
5444,0.350306749,0.350306749,,
5444,0.36250937,0.36250937,,
5444,0.36250937,0.36250937,,
5445,0.254258603,0.254258603,,
5446,0.268783212,0.268783212,,
5446,0.281226546,0.281226546,,
5447,0.292073458,0.292073458,,
5447,0.302127719,0.302127719,,
5448,0.311038762,0.311038762,,
5448,0.319262981,0.319262981,,
5448,0.328651577,0.328651577,,
5448,0.337668598,0.337668598,,
5448,0.337668598,0.337668598,,
5450,0.218836933,0.218836933,,
5450,0.225347653,0.225347653,,
5451,0.230802566,0.230802566,,
5451,0.235634163,0.235634163,,
5452,0.237716213,0.237716213,,
5452,0.239807904,0.239807904,,
5453,0.243259177,0.243259177,,
5453,0.245359972,0.245359972,,
5454,0.247840911,0.247840911,,
5454,0.247840911,0.247840911,,
5454,0.145107418,0.145107418,,
5455,0.14528282,0.14528282,,
5455,0.145495206,0.145495206,,
5456,0.144831911,0.144831911,,
5456,0.14324151,0.14324151,,
5457,0.14034003,0.14034003,,
5457,0.137881026,0.137881026,,
5458,0.135976344,0.135976344,,
5458,0.133724988,0.133724988,,
5458,0.133724988,0.133724988,,
5458,0.057919651,0.057919651,,
5460,0.059437647,0.059437647,,
5460,0.058070589,0.058070589,,
5460,0.055557992,0.055557992,,
5461,0.053098071,0.053098071,,
5461,0.049818136,0.049818136,,
5462,0.04507916,0.04507916,,
5462,0.043345738,0.043345738,,
5463,0.041279376,0.041279376,,
5463,0.041279376,0.041279376,,
5464,0.016683608,0.016683608,,
5464,0.0146881,0.0146881,,
5464,0.010953573,0.010953573,,
5465,0.00727232,0.00727232,,
5465,0.004416201,0.004416201,,
5466,-0.000164754,0.000164754,,
5466,-0.003784062,0.003784062,,
5467,-0.006564044,0.006564044,,
5467,-0.010652436,0.010652436,,
5467,-0.010652436,0.010652436,,
5468,-0.01273974,0.01273974,,
5468,-0.014222765,0.014222765,,
5470,-0.014248613,0.014248613,,
5470,-0.016323833,0.016323833,,
5470,-0.017844753,0.017844753,,
5470,-0.019109899,0.019109899,,
5471,-0.020691076,0.020691076,,
5471,-0.022282209,0.022282209,,
5472,-0.023859577,0.023859577,,
5472,-0.023859577,0.023859577,,
5473,-0.009681844,0.009681844,,
5473,-0.010859907,0.010859907,,
5474,-0.013562891,0.013562891,,
5474,-0.016807921,0.016807921,,
5475,-0.020222589,0.020222589,,
5475,-0.022238994,0.022238994,,
5476,-0.023692321,0.023692321,,
5476,-0.026822954,0.026822954,,
5476,-0.02931934,0.02931934,,
5476,-0.02931934,0.02931934,,
5477,-0.016794689,0.016794689,,
5478,-0.01893726,0.01893726,,
5478,-0.019503076,0.019503076,,
5478,-0.020109884,0.020109884,,
5480,-0.021874318,0.021874318,,
5480,-0.022961209,0.022961209,,
5480,-0.023752715,0.023752715,,
5481,-0.025142731,0.025142731,,
5481,-0.025771407,0.025771407,,
5481,-0.025771407,0.025771407,,
5482,-0.014434111,0.014434111,,
5483,-0.016720911,0.016720911,,
5483,-0.018274631,0.018274631,,
5483,-0.019283455,0.019283455,,
5484,-0.02079737,0.02079737,,
5484,-0.022120191,0.022120191,,
5485,-0.022455236,0.022455236,,
5485,-0.023690099,0.023690099,,
5486,-0.026422987,0.026422987,,
5486,-0.026422987,0.026422987,,
5487,-0.015600207,0.015600207,,
5487,-0.016810169,0.016810169,,
5488,-0.017756855,0.017756855,,
5488,-0.01931542,0.01931542,,
5488,-0.020695472,0.020695472,,
5488,-0.021517979,0.021517979,,
5490,-0.021665338,0.021665338,,
5490,-0.022333413,0.022333413,,
5490,-0.022994637,0.022994637,,
5490,-0.022994637,0.022994637,,
5491,-0.015887605,0.015887605,,
5492,-0.01694818,0.01694818,,
5492,-0.017445927,0.017445927,,
5493,-0.018937996,0.018937996,,
5493,-0.019825602,0.019825602,,
5494,-0.020257149,0.020257149,,
5494,-0.020433785,0.020433785,,
5495,-0.019821603,0.019821603,,
5495,-0.01997734,0.01997734,,
5495,-0.01997734,0.01997734,,
5496,-0.010583085,0.010583085,,
5496,-0.010445566,0.010445566,,
5497,-0.00980953,0.00980953,,
5497,-0.00876802,0.00876802,,
5498,-0.008163604,0.008163604,,
5498,-0.007994824,0.007994824,,
5498,-0.007438198,0.007438198,,
5500,-0.007799353,0.007799353,,
5500,-0.007398959,0.007398959,,
5500,-0.007398959,0.007398959,,
5501,-0.002146103,0.002146103,,
5501,-0.002323241,0.002323241,,
5502,-0.001788567,0.001788567,,
5502,-0.002352293,0.002352293,,
5502,-0.003151324,0.003151324,,
5503,-0.002517309,0.002517309,,
5503,-0.001680222,0.001680222,,
5504,-0.000472165,0.000472165,,
5504,0.000183903,0.000183903,,
5504,0.000183903,0.000183903,,
5505,0.000704979,0.000704979,,
5506,0.000352296,0.000352296,,
5506,-0.000226495,0.000226495,,
5507,-0.001134115,0.001134115,,
5507,-0.001179802,0.001179802,,
5508,-0.001452075,0.001452075,,
5508,-0.001024352,0.001024352,,
5508,-0.001130964,0.001130964,,
5508,-0.001851487,0.001851487,,
5508,-0.001851487,0.001851487,,
5510,-0.00209632,0.00209632,,
5510,-0.002317685,0.002317685,,
5511,-0.002005211,0.002005211,,
5511,-0.00210545,0.00210545,,
5512,-0.002225918,0.002225918,,
5512,-0.002852723,0.002852723,,
5513,-0.002708412,0.002708412,,
5513,-0.002453361,0.002453361,,
5514,-0.002737192,0.002737192,,
5514,-0.002737192,0.002737192,,
5515,-0.00218564,0.00218564,,
5515,-0.0023513,0.0023513,,
5516,-0.000805526,0.000805526,,
5516,0.000328727,0.000328727,,
5516,0.001206373,0.001206373,,
5517,0.000776474,0.000776474,,
5517,0.001024297,0.001024297,,
5518,0.003202537,0.003202537,,
5518,0.0048165,0.0048165,,
5518,0.0048165,0.0048165,,
5520,0.006072811,0.006072811,,
5520,0.004857252,0.004857252,,
5520,0.004051343,0.004051343,,
5521,0.002400119,0.002400119,,
5521,0.000805149,0.000805149,,
5522,-0.000281456,0.000281456,,
5522,-0.000981582,0.000981582,,
5523,-0.00255545,0.00255545,,
5523,-0.004610929,0.004610929,,
5523,-0.004610929,0.004610929,,
5524,-0.008751989,0.008751989,,
5525,-0.009571821,0.009571821,,
5525,-0.009281674,0.009281674,,
5526,-0.008999013,0.008999013,,
5526,-0.00980446,0.00980446,,
5527,-0.010407652,0.010407652,,
5527,-0.010598973,0.010598973,,
5528,-0.010535568,0.010535568,,
5528,-0.011090991,0.011090991,,
5528,-0.011090991,0.011090991,,
5530,-0.005521958,0.005521958,,
5530,-0.002964542,0.002964542,,
5530,-0.001190006,0.001190006,,
5531,-0.000807417,0.000807417,,
5531,0.000674042,0.000674042,,
5532,0.001479293,0.001479293,,
5532,0.002020611,0.002020611,,
5533,0.00229996,0.00229996,,
5533,0.002033421,0.002033421,,
5533,0.002033421,0.002033421,,
5534,0.007811449,0.007811449,,
5535,0.007182682,0.007182682,,
5535,0.004858999,0.004858999,,
5536,-0.000223493,0.000223493,,
5536,-0.003293888,0.003293888,,
5537,0.000355387,0.000355387,,
5537,0.000559522,0.000559522,,
5538,0.002424525,0.002424525,,
5538,0.004459164,0.004459164,,
5538,0.004459164,0.004459164,,
5540,0.007502238,0.007502238,,
5540,0.009360655,0.009360655,,
5541,0.006869621,0.006869621,,
5541,0.005921513,0.005921513,,
5542,0.006541205,0.006541205,,
5542,0.004737733,0.004737733,,
5543,0.00416154,0.00416154,,
5543,0.004984312,0.004984312,,
5544,0.009658232,0.009658232,,
5544,0.009658232,0.009658232,,
5545,0.015641212,0.015641212,,
5545,0.015275666,0.015275666,,
5546,0.008627711,0.008627711,,
5546,0.001857749,0.001857749,,
5546,-0.002811166,0.002811166,,
5547,-0.000522098,0.000522098,,
5547,0.000867807,0.000867807,,
5548,0.001453034,0.001453034,,
5548,0.000231452,0.000231452,,
5548,0.000231452,0.000231452,,
5548,0.002276814,0.002276814,,
5550,-0.002501325,0.002501325,,
5550,-0.004885202,0.004885202,,
5550,-0.006248816,0.006248816,,
5550,-0.008565506,0.008565506,,
5550,-0.011007941,0.011007941,,
5551,-0.012935887,0.012935887,,
5551,-0.015101474,0.015101474,,
5551,-0.018040081,0.018040081,,
5551,-0.018040081,0.018040081,,
5552,-0.015963251,0.015963251,,
5552,-0.011495373,0.011495373,,
5553,-0.005081396,0.005081396,,
5553,-0.004997623,0.004997623,,
5553,-0.010789343,0.010789343,,
5554,-0.013812286,0.013812286,,
5554,-0.013292509,0.013292509,,
5554,-0.010664184,0.010664184,,
5555,-0.010843085,0.010843085,,
5555,-0.010843085,0.010843085,,
5555,-0.011825101,0.011825101,,
5556,-0.015544833,0.015544833,,
5556,-0.01475119,0.01475119,,
5556,-0.01625899,0.01625899,,
5557,-0.020757932,0.020757932,,
5557,-0.023325557,0.023325557,,
5557,-0.025331533,0.025331533,,
5557,-0.028270138,0.028270138,,
5558,-0.028788155,0.028788155,,
5558,-0.028788155,0.028788155,,
5558,-0.024754828,0.024754828,,
5558,-0.025546364,0.025546364,,
5560,-0.025224818,0.025224818,,
5560,-0.027263349,0.027263349,,
5560,-0.028961264,0.028961264,,
5560,-0.030251177,0.030251177,,
5560,-0.031415053,0.031415053,,
5561,-0.03318812,0.03318812,,
5561,-0.035181805,0.035181805,,
5561,-0.035181805,0.035181805,,
5562,-0.031444013,0.031444013,,
5562,-0.031089529,0.031089529,,
5562,-0.028694596,0.028694596,,
5563,-0.027328715,0.027328715,,
5563,-0.025978843,0.025978843,,
5563,-0.026238495,0.026238495,,
5564,-0.030029591,0.030029591,,
5564,-0.031561177,0.031561177,,
5564,-0.032207746,0.032207746,,
5564,-0.032207746,0.032207746,,
5565,-0.022832096,0.022832096,,
5566,-0.02228532,0.02228532,,
5566,-0.021367623,0.021367623,,
5566,-0.02008835,0.02008835,,
5567,-0.019012559,0.019012559,,
5567,-0.017235849,0.017235849,,
5567,-0.015386872,0.015386872,,
5568,-0.013826285,0.013826285,,
5568,-0.012761872,0.012761872,,
5568,-0.012761872,0.012761872,,
5568,-0.005101843,0.005101843,,
5570,-0.00659336,0.00659336,,
5570,-0.007701998,0.007701998,,
5570,-0.008342024,0.008342024,,
5571,-0.007524748,0.007524748,,
5571,-0.003793092,0.003793092,,
5571,-3.28E-05,3.276E-05,,
5572,0.001586434,0.001586434,,
5572,0.001776847,0.001776847,,
5572,0.001776847,0.001776847,,
5573,-0.000474314,0.000474314,,
5573,-0.001480398,0.001480398,,
5574,-0.001693873,0.001693873,,
5574,-0.000185276,0.000185276,,
5574,0.001325026,0.001325026,,
5575,0.001621068,0.001621068,,
5575,0.00164757,0.00164757,,
5576,-0.000248745,0.000248745,,
5576,-0.00174942,0.00174942,,
5576,-0.00174942,0.00174942,,
5577,-0.007766373,0.007766373,,
5577,-0.009193758,0.009193758,,
5578,-0.00921566,0.00921566,,
5578,-0.010479326,0.010479326,,
5578,-0.010693543,0.010693543,,
5578,-0.008811811,0.008811811,,
5580,-0.0099094,0.0099094,,
5580,-0.012611846,0.012611846,,
5580,-0.016756328,0.016756328,,
5580,-0.016756328,0.016756328,,
5581,-0.020701449,0.020701449,,
5581,-0.021820009,0.021820009,,
5582,-0.021348853,0.021348853,,
5582,-0.020831797,0.020831797,,
5582,-0.023984257,0.023984257,,
5583,-0.024553716,0.024553716,,
5583,-0.026046993,0.026046993,,
5584,-0.025124865,0.025124865,,
5584,-0.024615061,0.024615061,,
5584,-0.024615061,0.024615061,,
5585,-0.017203022,0.017203022,,
5585,-0.017672965,0.017672965,,
5586,-0.017590495,0.017590495,,
5586,-0.014591009,0.014591009,,
5586,-0.011849142,0.011849142,,
5587,-0.013261012,0.013261012,,
5587,-0.014438257,0.014438257,,
5588,-0.016789798,0.016789798,,
5588,-0.018294986,0.018294986,,
5588,-0.018294986,0.018294986,,
5588,-0.00749427,0.00749427,,
5590,-0.003234572,0.003234572,,
5590,-0.003336171,0.003336171,,
5590,-0.005987993,0.005987993,,
5590,-0.007255392,0.007255392,,
5591,-0.001711031,0.001711031,,
5591,0.002794172,0.002794172,,
5592,0.006384832,0.006384832,,
5592,0.008667373,0.008667373,,
5592,0.008667373,0.008667373,,
5593,0.004520423,0.004520423,,
5593,0.004972896,0.004972896,,
5594,0.006478106,0.006478106,,
5594,0.009015788,0.009015788,,
5594,0.009754447,0.009754447,,
5595,0.006562225,0.006562225,,
5595,0.002683856,0.002683856,,
5595,0.002134064,0.002134064,,
5596,0.008842028,0.008842028,,
5596,0.008842028,0.008842028,,
5597,0.002530491,0.002530491,,
5597,0.000424748,0.000424748,,
5597,-0.004191393,0.004191393,,
5598,-0.003930862,0.003930862,,
5598,-0.000333087,0.000333087,,
5598,0.002068364,0.002068364,,
5598,0.004043962,0.004043962,,
5600,0.005678014,0.005678014,,
5600,0.005224252,0.005224252,,
5600,0.005224252,0.005224252,,
5600,0.00080487,0.00080487,,
5601,-0.001689368,0.001689368,,
5601,-0.003392969,0.003392969,,
5602,-0.008031362,0.008031362,,
5602,-0.0133742,0.0133742,,
5602,-0.018601879,0.018601879,,
5603,-0.014066698,0.014066698,,
5603,-0.00923668,0.00923668,,
5604,-0.004429218,0.004429218,,
5604,-0.004429218,0.004429218,,
5605,-0.017213056,0.017213056,,
5605,-0.013937129,0.013937129,,
5605,-0.007584042,0.007584042,,
5606,-0.00523459,0.00523459,,
5606,-0.001434138,0.001434138,,
5607,-0.000606461,0.000606461,,
5607,0.001205553,0.001205553,,
5608,0.00275185,0.00275185,,
5608,0.002676998,0.002676998,,
5608,0.002676998,0.002676998,,
5608,-0.011204806,0.011204806,,
5610,-0.003064546,0.003064546,,
5610,-0.000324575,0.000324575,,
5610,0.00410141,0.00410141,,
5611,0.008765768,0.008765768,,
5611,0.009106465,0.009106465,,
5611,0.010670723,0.010670723,,
5612,0.012279297,0.012279297,,
5612,0.015014979,0.015014979,,
5612,0.015014979,0.015014979,,
5613,0.011695977,0.011695977,,
5613,0.015125852,0.015125852,,
5614,0.018547378,0.018547378,,
5614,0.020390213,0.020390213,,
5615,0.022078546,0.022078546,,
5615,0.020157591,0.020157591,,
5616,0.019891743,0.019891743,,
5616,0.020701058,0.020701058,,
5616,0.022250053,0.022250053,,
5616,0.022250053,0.022250053,,
5617,0.01012381,0.01012381,,
5618,0.009702018,0.009702018,,
5618,0.010314179,0.010314179,,
5618,0.010922345,0.010922345,,
5618,0.011467098,0.011467098,,
5620,0.010349829,0.010349829,,
5620,0.009419443,0.009419443,,
5620,0.008485487,0.008485487,,
5620,0.007532503,0.007532503,,
5620,0.007532503,0.007532503,,
5621,-7.21E-05,7.20501E-05,,
5622,-0.000116165,0.000116165,,
5622,-0.000889067,0.000889067,,
5622,-0.002067803,0.002067803,,
5623,-0.002460277,0.002460277,,
5623,-0.002932443,0.002932443,,
5624,-0.004344468,0.004344468,,
5624,-0.004333636,0.004333636,,
5624,-0.003948788,0.003948788,,
5624,-0.003948788,0.003948788,,
5625,-0.002635347,0.002635347,,
5625,-0.002374964,0.002374964,,
5626,-0.001288477,0.001288477,,
5626,-0.000990418,0.000990418,,
5627,-0.001225717,0.001225717,,
5627,-0.001321658,0.001321658,,
5627,-0.000496232,0.000496232,,
5628,-0.000497614,0.000497614,,
5628,-0.000108619,0.000108619,,
5628,-0.000108619,0.000108619,,
5628,0.002556919,0.002556919,,
5630,0.0039982,0.0039982,,
5630,0.005136249,0.005136249,,
5630,0.00563336,0.00563336,,
5630,0.00509191,0.00509191,,
5631,0.00584405,0.00584405,,
5631,0.00699902,0.00699902,,
5631,0.008340373,0.008340373,,
5632,0.009836315,0.009836315,,
5632,0.009836315,0.009836315,,
5632,0.010253512,0.010253512,,
5633,0.00924042,0.00924042,,
5633,0.009642492,0.009642492,,
5633,0.00963204,0.00963204,,
5634,0.009302841,0.009302841,,
5634,0.010206357,0.010206357,,
5634,0.011121226,0.011121226,,
5635,0.012422226,0.012422226,,
5635,0.011584766,0.011584766,,
5635,0.011584766,0.011584766,,
5636,0.008872562,0.008872562,,
5636,0.008422672,0.008422672,,
5637,0.008139696,0.008139696,,
5637,0.007622891,0.007622891,,
5637,0.008376193,0.008376193,,
5638,0.009245377,0.009245377,,
5638,0.009239023,0.009239023,,
5638,0.007684467,0.007684467,,
5638,0.007001733,0.007001733,,
5638,0.007001733,0.007001733,,
5640,0.005342089,0.005342089,,
5640,0.005000939,0.005000939,,
5640,0.004362222,0.004362222,,
5640,0.003413316,0.003413316,,
5641,0.003441948,0.003441948,,
5641,0.003596671,0.003596671,,
5641,0.004166498,0.004166498,,
5642,0.006305379,0.006305379,,
5642,0.007062202,0.007062202,,
5642,0.007062202,0.007062202,,
5643,0.006831121,0.006831121,,
5643,0.007309402,0.007309402,,
5643,0.008789225,0.008789225,,
5644,0.008288366,0.008288366,,
5644,0.007960173,0.007960173,,
5644,0.008156704,0.008156704,,
5645,0.008336285,0.008336285,,
5645,0.009017616,0.009017616,,
5646,0.009361713,0.009361713,,
5646,0.009361713,0.009361713,,
5646,0.005002167,0.005002167,,
5647,0.00579091,0.00579091,,
5647,0.005816843,0.005816843,,
5647,0.005200495,0.005200495,,
5648,0.00568261,0.00568261,,
5648,0.005557556,0.005557556,,
5648,0.006224559,0.006224559,,
5648,0.007601767,0.007601767,,
5648,0.008672466,0.008672466,,
5648,0.008672466,0.008672466,,
