457,-0.047809895,0.047809895,,
459,-0.047875155,0.047875155,,
459,-0.047875155,0.047875155,,
459,-0.045666266,0.045666266,,
459,-0.04422776,0.04422776,,
459,-0.042625971,0.042625971,,
460,-0.04583497,0.04583497,,
460,-0.04699013,0.04699013,,
461,-0.047483675,0.047483675,,
461,-0.048731316,0.048731316,,
462,-0.057029247,0.057029247,,
462,-0.057029247,0.057029247,,
462,-0.061201509,0.061201509,,
463,-0.065695353,0.065695353,,
464,-0.067431919,0.067431919,,
464,-0.067102745,0.067102745,,
464,-0.067102745,0.067102745,,
464,-0.065537125,0.065537125,,
465,-0.069790296,0.069790296,,
465,-0.069790296,0.069790296,,
466,-0.06152951,0.06152951,,
466,-0.057761304,0.057761304,,
466,-0.057761304,0.057761304,,
467,-0.06355913,0.06355913,,
468,-0.067161828,0.067161828,,
468,-0.069756858,0.069756858,,
468,-0.071579479,0.071579479,,
468,-0.071579479,0.071579479,,
469,-0.063087702,0.063087702,,
469,-0.060042035,0.060042035,,
470,-0.069883928,0.069883928,,
471,-0.065559626,0.065559626,,
471,-0.065559626,0.065559626,,
471,-0.05786664,0.05786664,,
472,-0.069696583,0.069696583,,
472,-0.069696583,0.069696583,,
473,-0.062185057,0.062185057,,
473,-0.062185057,0.062185057,,
474,-0.069799572,0.069799572,,
474,-0.075890273,0.075890273,,
475,-0.06564822,0.06564822,,
475,-0.06564822,0.06564822,,
475,-0.059853625,0.059853625,,
475,-0.05576168,0.05576168,,
476,-0.055836059,0.055836059,,
476,-0.055836059,0.055836059,,
477,-0.047123633,0.047123633,,
477,-0.047123633,0.047123633,,
478,-0.052219152,0.052219152,,
478,-0.052219152,0.052219152,,
478,-0.058324642,0.058324642,,
479,-0.061145671,0.061145671,,
479,-0.061145671,0.061145671,,
479,-0.060851227,0.060851227,,
480,-0.063367836,0.063367836,,
480,-0.067211665,0.067211665,,
481,-0.069534861,0.069534861,,
481,-0.069534861,0.069534861,,
481,-0.070405014,0.070405014,,
481,-0.070405014,0.070405014,,
482,-0.074304864,0.074304864,,
483,-0.066234849,0.066234849,,
483,-0.066234849,0.066234849,,
483,-0.061869334,0.061869334,,
484,-0.044126645,0.044126645,,
485,-0.05260516,0.05260516,,
485,-0.060099557,0.060099557,,
485,-0.060099557,0.060099557,,
486,-0.060751766,0.060751766,,
486,-0.059651047,0.059651047,,
487,-0.052218746,0.052218746,,
487,-0.05175456,0.05175456,,
487,-0.05175456,0.05175456,,
487,-0.055040792,0.055040792,,
489,-0.058420058,0.058420058,,
489,-0.058420058,0.058420058,,
489,-0.060216021,0.060216021,,
489,-0.060216021,0.060216021,,
490,-0.056471586,0.056471586,,
490,-0.053879291,0.053879291,,
491,-0.037290365,0.037290365,,
492,-0.031137059,0.031137059,,
492,-0.031137059,0.031137059,,
492,-0.030519007,0.030519007,,
493,-0.039145719,0.039145719,,
493,-0.039564766,0.039564766,,
493,-0.039564766,0.039564766,,
494,-0.02607861,0.02607861,,
495,-0.035693254,0.035693254,,
495,-0.041994218,0.041994218,,
496,-0.037497479,0.037497479,,
496,-0.037011083,0.037011083,,
496,-0.037011083,0.037011083,,
497,-0.047053929,0.047053929,,
497,-0.046796568,0.046796568,,
499,-0.054011412,0.054011412,,
499,-0.058165144,0.058165144,,
499,-0.058165144,0.058165144,,
499,-0.06835413,0.06835413,,
500,-0.06089085,0.06089085,,
500,-0.058519069,0.058519069,,
501,-0.060849112,0.060849112,,
501,-0.060849112,0.060849112,,
501,-0.066358149,0.066358149,,
502,-0.039561093,0.039561093,,
503,-0.043713182,0.043713182,,
503,-0.042406291,0.042406291,,
503,-0.042406291,0.042406291,,
504,-0.043285448,0.043285448,,
504,-0.043614842,0.043614842,,
505,-0.033261504,0.033261504,,
505,-0.029991325,0.029991325,,
505,-0.029991325,0.029991325,,
506,-0.033186574,0.033186574,,
506,-0.032254659,0.032254659,,
507,-0.029295804,0.029295804,,
507,-0.025998129,0.025998129,,
507,-0.025998129,0.025998129,,
509,-0.024246641,0.024246641,,
509,-0.021549404,0.021549404,,
510,-0.020145496,0.020145496,,
510,-0.01894502,0.01894502,,
510,-0.01894502,0.01894502,,
511,-0.03285693,0.03285693,,
511,-0.035539102,0.035539102,,
511,-0.035539102,0.035539102,,
512,-0.052682128,0.052682128,,
512,-0.052682128,0.052682128,,
513,-0.045666613,0.045666613,,
514,-0.041382067,0.041382067,,
514,-0.03931256,0.03931256,,
515,-0.040906534,0.040906534,,
515,-0.040906534,0.040906534,,
515,-0.048014,0.048014,,
516,-0.051657729,0.051657729,,
516,-0.05370906,0.05370906,,
517,-0.046319574,0.046319574,,
517,-0.046319574,0.046319574,,
518,-0.052080724,0.052080724,,
518,-0.053489402,0.053489402,,
518,-0.053489402,0.053489402,,
519,-0.052715797,0.052715797,,
519,-0.052715797,0.052715797,,
520,-0.055895533,0.055895533,,
520,-0.058038041,0.058038041,,
521,-0.061825704,0.061825704,,
521,-0.065595821,0.065595821,,
521,-0.065595821,0.065595821,,
522,-0.081423074,0.081423074,,
523,-0.080738649,0.080738649,,
523,-0.082611091,0.082611091,,
524,-0.0805692,0.0805692,,
524,-0.0805692,0.0805692,,
524,-0.076254308,0.076254308,,
524,-0.074636042,0.074636042,,
525,-0.073657915,0.073657915,,
526,-0.080189295,0.080189295,,
526,-0.080189295,0.080189295,,
526,-0.08330714,0.08330714,,
527,-0.082360528,0.082360528,,
527,-0.084001154,0.084001154,,
528,-0.088017255,0.088017255,,
528,-0.088017255,0.088017255,,
528,-0.080458187,0.080458187,,
529,-0.074695945,0.074695945,,
529,-0.072141379,0.072141379,,
530,-0.073757164,0.073757164,,
530,-0.073757164,0.073757164,,
531,-0.032904718,0.032904718,,
531,-0.032904718,0.032904718,,
532,-0.032251108,0.032251108,,
532,-0.030939322,0.030939322,,
532,-0.030939322,0.030939322,,
533,-0.03467422,0.03467422,,
534,-0.02639618,0.02639618,,
534,-0.02639618,0.02639618,,
534,-0.014284332,0.014284332,,
534,-0.014284332,0.014284332,,
535,-0.020256108,0.020256108,,
536,-0.025155224,0.025155224,,
536,-0.027704736,0.027704736,,
537,-0.0229358,0.0229358,,
537,-0.0229358,0.0229358,,
537,-0.0337568,0.0337568,,
537,-0.032462053,0.032462053,,
539,-0.03787199,0.03787199,,
539,-0.040440045,0.040440045,,
539,-0.040440045,0.040440045,,
539,-0.042234249,0.042234249,,
540,-0.041575618,0.041575618,,
540,-0.041575618,0.041575618,,
540,-0.041911822,0.041911822,,
541,-0.042935558,0.042935558,,
541,-0.051034011,0.051034011,,
542,-0.045116268,0.045116268,,
542,-0.041764773,0.041764773,,
543,-0.038912613,0.038912613,,
543,-0.038912613,0.038912613,,
544,-0.038554251,0.038554251,,
544,-0.039278023,0.039278023,,
544,-0.039457444,0.039457444,,
545,-0.042505074,0.042505074,,
545,-0.042505074,0.042505074,,
545,-0.046381686,0.046381686,,
546,-0.042792059,0.042792059,,
546,-0.042792059,0.042792059,,
547,-0.045520708,0.045520708,,
547,-0.045520708,0.045520708,,
547,-0.052562151,0.052562151,,
549,-0.054030854,0.054030854,,
549,-0.055569291,0.055569291,,
549,-0.056497294,0.056497294,,
549,-0.056497294,0.056497294,,
550,-0.050978418,0.050978418,,
550,-0.046663594,0.046663594,,
551,-0.05164836,0.05164836,,
551,-0.054262429,0.054262429,,
551,-0.054262429,0.054262429,,
552,-0.054190941,0.054190941,,
552,-0.05379162,0.05379162,,
552,-0.052901573,0.052901573,,
553,-0.054333892,0.054333892,,
553,-0.054333892,0.054333892,,
553,-0.053570639,0.053570639,,
554,-0.051751539,0.051751539,,
554,-0.051058516,0.051058516,,
555,-0.051944837,0.051944837,,
555,-0.051944837,0.051944837,,
556,-0.046687946,0.046687946,,
556,-0.043002997,0.043002997,,
556,-0.03917158,0.03917158,,
557,-0.037676837,0.037676837,,
557,-0.037676837,0.037676837,,
557,-0.033131618,0.033131618,,
559,-0.034763712,0.034763712,,
559,-0.034737565,0.034737565,,
559,-0.034737565,0.034737565,,
559,-0.034529902,0.034529902,,
560,-0.035223238,0.035223238,,
560,-0.034482472,0.034482472,,
560,-0.034482472,0.034482472,,
561,-0.035760093,0.035760093,,
561,-0.035760093,0.035760093,,
561,-0.043057371,0.043057371,,
562,-0.027637342,0.027637342,,
562,-0.027637342,0.027637342,,
563,-0.021896685,0.021896685,,
563,-0.021896685,0.021896685,,
563,-0.019138511,0.019138511,,
564,-0.016130907,0.016130907,,
564,-0.013852003,0.013852003,,
565,-0.019076208,0.019076208,,
565,-0.019076208,0.019076208,,
565,-0.026419528,0.026419528,,
566,-0.034818675,0.034818675,,
566,-0.034818675,0.034818675,,
567,-0.036212519,0.036212519,,
567,-0.036212519,0.036212519,,
567,-0.037156716,0.037156716,,
568,-0.047806282,0.047806282,,
568,-0.053474501,0.053474501,,
569,-0.048547048,0.048547048,,
569,-0.048547048,0.048547048,,
569,-0.049167335,0.049167335,,
570,-0.057987321,0.057987321,,
570,-0.061362535,0.061362535,,
570,-0.064531021,0.064531021,,
570,-0.064531021,0.064531021,,
571,-0.084666744,0.084666744,,
572,-0.083589442,0.083589442,,
572,-0.083589442,0.083589442,,
572,-0.085165046,0.085165046,,
572,-0.085165046,0.085165046,,
573,-0.083197452,0.083197452,,
573,-0.083759382,0.083759382,,
573,-0.083759382,0.083759382,,
574,-0.075287171,0.075287171,,
574,-0.075287171,0.075287171,,
575,-0.090177886,0.090177886,,
575,-0.095359132,0.095359132,,
576,-0.097634487,0.097634487,,
576,-0.100926004,0.100926004,,
576,-0.100926004,0.100926004,,
577,-0.086340331,0.086340331,,
577,-0.087045208,0.087045208,,
577,-0.087045208,0.087045208,,
578,-0.093406409,0.093406409,,
578,-0.093406409,0.093406409,,
579,-0.092806548,0.092806548,,
579,-0.092882231,0.092882231,,
580,-0.093844615,0.093844615,,
580,-0.094489403,0.094489403,,
580,-0.094489403,0.094489403,,
580,-0.083017826,0.083017826,,
581,-0.08118391,0.08118391,,
581,-0.08118391,0.08118391,,
582,-0.091077089,0.091077089,,
582,-0.091077089,0.091077089,,
582,-0.098310314,0.098310314,,
583,-0.094952762,0.094952762,,
583,-0.097397827,0.097397827,,
584,-0.092459127,0.092459127,,
584,-0.092459127,0.092459127,,
584,-0.081284352,0.081284352,,
585,-0.081662133,0.081662133,,
585,-0.081662133,0.081662133,,
585,-0.083647266,0.083647266,,
585,-0.083647266,0.083647266,,
586,-0.080446027,0.080446027,,
587,-0.077763401,0.077763401,,
587,-0.075770997,0.075770997,,
587,-0.074233934,0.074233934,,
587,-0.074233934,0.074233934,,
588,-0.058404416,0.058404416,,
588,-0.058404416,0.058404416,,
588,-0.055294801,0.055294801,,
589,-0.07398691,0.07398691,,
589,-0.07398691,0.07398691,,
590,-0.072579831,0.072579831,,
590,-0.072762527,0.072762527,,
591,-0.074020006,0.074020006,,
591,-0.074995801,0.074995801,,
591,-0.074995801,0.074995801,,
591,-0.078608766,0.078608766,,
592,-0.078901097,0.078901097,,
592,-0.078234442,0.078234442,,
593,-0.071562819,0.071562819,,
593,-0.071562819,0.071562819,,
594,-0.067133024,0.067133024,,
594,-0.066181511,0.066181511,,
594,-0.066181511,0.066181511,,
595,-0.068955153,0.068955153,,
595,-0.068955153,0.068955153,,
595,-0.068812288,0.068812288,,
595,-0.068812288,0.068812288,,
596,-0.06124679,0.06124679,,
596,-0.058263272,0.058263272,,
597,-0.061597068,0.061597068,,
597,-0.065093838,0.065093838,,
598,-0.061228175,0.061228175,,
598,-0.059000429,0.059000429,,
598,-0.057266098,0.057266098,,
598,-0.057266098,0.057266098,,
599,-0.05504296,0.05504296,,
599,-0.051974691,0.051974691,,
600,-0.051045649,0.051045649,,
600,-0.051045649,0.051045649,,
600,-0.049872831,0.049872831,,
601,-0.039561108,0.039561108,,
601,-0.035438444,0.035438444,,
602,-0.039273888,0.039273888,,
602,-0.039394889,0.039394889,,
602,-0.039394889,0.039394889,,
602,-0.040980026,0.040980026,,
603,-0.039431766,0.039431766,,
603,-0.039431766,0.039431766,,
604,-0.049126659,0.049126659,,
604,-0.049126659,0.049126659,,
605,-0.047637865,0.047637865,,
605,-0.04907795,0.04907795,,
605,-0.051924955,0.051924955,,
605,-0.051924955,0.051924955,,
606,-0.050836511,0.050836511,,
606,-0.052504681,0.052504681,,
607,-0.041411802,0.041411802,,
607,-0.041411802,0.041411802,,
608,-0.045818418,0.045818418,,
608,-0.045818418,0.045818418,,
608,-0.052088693,0.052088693,,
609,-0.038916133,0.038916133,,
609,-0.038916133,0.038916133,,
610,-0.039453659,0.039453659,,
610,-0.039453659,0.039453659,,
610,-0.044129584,0.044129584,,
611,-0.030470099,0.030470099,,
611,-0.023880137,0.023880137,,
611,-0.021063205,0.021063205,,
611,-0.021063205,0.021063205,,
612,-0.022917382,0.022917382,,
613,-0.027384344,0.027384344,,
613,-0.029876512,0.029876512,,
613,-0.033986416,0.033986416,,
613,-0.033986416,0.033986416,,
614,-0.032217383,0.032217383,,
614,-0.035100035,0.035100035,,
615,-0.030665543,0.030665543,,
615,-0.030665543,0.030665543,,
615,-0.028418982,0.028418982,,
616,-0.04882469,0.04882469,,
616,-0.04882469,0.04882469,,
617,-0.036332838,0.036332838,,
617,-0.029931841,0.029931841,,
617,-0.029931841,0.029931841,,
618,-0.0491786,0.0491786,,
618,-0.054260507,0.054260507,,
619,-0.050171889,0.050171889,,
619,-0.050633904,0.050633904,,
619,-0.050633904,0.050633904,,
620,-0.053711351,0.053711351,,
620,-0.053705182,0.053705182,,
621,-0.060169764,0.060169764,,
621,-0.06442938,0.06442938,,
621,-0.06442938,0.06442938,,
622,-0.077824205,0.077824205,,
622,-0.087800376,0.087800376,,
623,-0.087188818,0.087188818,,
623,-0.089614131,0.089614131,,
623,-0.089614131,0.089614131,,
624,-0.090576462,0.090576462,,
624,-0.087900467,0.087900467,,
624,-0.083609119,0.083609119,,
625,-0.085031629,0.085031629,,
625,-0.085031629,0.085031629,,
626,-0.077443786,0.077443786,,
626,-0.078076817,0.078076817,,
626,-0.078883059,0.078883059,,
627,-0.084004194,0.084004194,,
627,-0.084004194,0.084004194,,
628,-0.093326025,0.093326025,,
628,-0.097987421,0.097987421,,
628,-0.101358056,0.101358056,,
629,-0.101694509,0.101694509,,
629,-0.101694509,0.101694509,,
629,-0.094092861,0.094092861,,
630,-0.090011828,0.090011828,,
630,-0.087448895,0.087448895,,
631,-0.085697949,0.085697949,,
631,-0.085697949,0.085697949,,
631,-0.081639975,0.081639975,,
632,-0.088696457,0.088696457,,
632,-0.089762412,0.089762412,,
633,-0.095319219,0.095319219,,
633,-0.095319219,0.095319219,,
633,-0.092357829,0.092357829,,
634,-0.087789103,0.087789103,,
634,-0.086118683,0.086118683,,
635,-0.08423011,0.08423011,,
635,-0.08423011,0.08423011,,
635,-0.083335198,0.083335198,,
636,-0.085900508,0.085900508,,
636,-0.087100595,0.087100595,,
637,-0.085423186,0.085423186,,
637,-0.085423186,0.085423186,,
637,-0.075924069,0.075924069,,
637,-0.075924069,0.075924069,,
639,-0.065271989,0.065271989,,
639,-0.059289053,0.059289053,,
639,-0.059289053,0.059289053,,
639,-0.048932645,0.048932645,,
639,-0.048932645,0.048932645,,
640,-0.075474955,0.075474955,,
641,-0.068564244,0.068564244,,
641,-0.068564244,0.068564244,,
641,-0.064728662,0.064728662,,
642,-0.061191734,0.061191734,,
642,-0.061191734,0.061191734,,
643,-0.065701477,0.065701477,,
643,-0.065701477,0.065701477,,
643,-0.071793444,0.071793444,,
644,-0.063802093,0.063802093,,
644,-0.062013667,0.062013667,,
645,-0.070422404,0.070422404,,
645,-0.070422404,0.070422404,,
645,-0.077873148,0.077873148,,
646,-0.06601616,0.06601616,,
646,-0.06125088,0.06125088,,
647,-0.073980428,0.073980428,,
647,-0.073980428,0.073980428,,
647,-0.081762947,0.081762947,,
647,-0.088962592,0.088962592,,
648,-0.082554467,0.082554467,,
649,-0.064512283,0.064512283,,
649,-0.064512283,0.064512283,,
649,-0.040555544,0.040555544,,
650,-0.073598288,0.073598288,,
650,-0.080687322,0.080687322,,
651,-0.073131733,0.073131733,,
651,-0.073131733,0.073131733,,
651,-0.069931082,0.069931082,,
652,-0.054430418,0.054430418,,
652,-0.046737511,0.046737511,,
653,-0.052858129,0.052858129,,
653,-0.052858129,0.052858129,,
653,-0.050897636,0.050897636,,
654,-0.050517593,0.050517593,,
654,-0.050517593,0.050517593,,
655,-0.043567531,0.043567531,,
655,-0.043567531,0.043567531,,
656,-0.039949834,0.039949834,,
656,-0.038008038,0.038008038,,
656,-0.035412733,0.035412733,,
657,-0.042526238,0.042526238,,
657,-0.042526238,0.042526238,,
658,-0.039019905,0.039019905,,
658,-0.031226287,0.031226287,,
658,-0.023778023,0.023778023,,
659,-0.030327883,0.030327883,,
659,-0.030327883,0.030327883,,
659,-0.030218096,0.030218096,,
660,-0.020370737,0.020370737,,
661,-0.015663706,0.015663706,,
661,-0.011002967,0.011002967,,
661,-0.011002967,0.011002967,,
661,-0.017988898,0.017988898,,
662,-0.033037379,0.033037379,,
662,-0.039979696,0.039979696,,
663,-0.030147104,0.030147104,,
663,-0.030147104,0.030147104,,
664,-0.024206111,0.024206111,,
664,-0.021841586,0.021841586,,
665,-0.027818687,0.027818687,,
665,-0.027818687,0.027818687,,
665,-0.029962955,0.029962955,,
666,-0.029725008,0.029725008,,
666,-0.020001462,0.020001462,,
667,-0.021427512,0.021427512,,
667,-0.019472793,0.019472793,,
667,-0.019472793,0.019472793,,
668,-0.035214219,0.035214219,,
669,-0.035381544,0.035381544,,
669,-0.036141504,0.036141504,,
669,-0.037415616,0.037415616,,
669,-0.037415616,0.037415616,,
670,-0.036962613,0.036962613,,
671,-0.033828676,0.033828676,,
671,-0.03081538,0.03081538,,
672,-0.028757986,0.028757986,,
672,-0.028757986,0.028757986,,
672,-0.024941277,0.024941277,,
673,-0.01913064,0.01913064,,
673,-0.014570417,0.014570417,,
674,-0.020759584,0.020759584,,
674,-0.020759584,0.020759584,,
674,-0.037737146,0.037737146,,
674,-0.037737146,0.037737146,,
675,-0.018815523,0.018815523,,
676,-0.02088966,0.02088966,,
676,-0.02088966,0.02088966,,
677,-0.025044221,0.025044221,,
677,-0.025044221,0.025044221,,
677,-0.028340453,0.028340453,,
677,-0.028340453,0.028340453,,
678,-0.034484249,0.034484249,,
679,-0.05009298,0.05009298,,
679,-0.052694019,0.052694019,,
679,-0.052694019,0.052694019,,
680,-0.048595574,0.048595574,,
680,-0.048595574,0.048595574,,
680,-0.046671063,0.046671063,,
681,-0.064880602,0.064880602,,
681,-0.069917478,0.069917478,,
682,-0.068881959,0.068881959,,
682,-0.068881959,0.068881959,,
683,-0.079473369,0.079473369,,
683,-0.081284143,0.081284143,,
683,-0.08216612,0.08216612,,
684,-0.073748097,0.073748097,,
684,-0.073748097,0.073748097,,
685,-0.072016239,0.072016239,,
685,-0.070569701,0.070569701,,
685,-0.068072811,0.068072811,,
686,-0.066359177,0.066359177,,
686,-0.066359177,0.066359177,,
687,-0.065487415,0.065487415,,
687,-0.068624213,0.068624213,,
687,-0.071508572,0.071508572,,
688,-0.060120516,0.060120516,,
688,-0.060120516,0.060120516,,
689,-0.068431661,0.068431661,,
689,-0.075005352,0.075005352,,
689,-0.081868835,0.081868835,,
689,-0.081868835,0.081868835,,
690,-0.063752815,0.063752815,,
691,-0.059946727,0.059946727,,
691,-0.06045787,0.06045787,,
691,-0.061998766,0.061998766,,
692,-0.061678622,0.061678622,,
692,-0.061678622,0.061678622,,
693,-0.059930108,0.059930108,,
693,-0.059919767,0.059919767,,
693,-0.059686862,0.059686862,,
693,-0.059686862,0.059686862,,
694,-0.06373962,0.06373962,,
695,-0.062375396,0.062375396,,
695,-0.06118251,0.06118251,,
695,-0.059626043,0.059626043,,
696,-0.065461695,0.065461695,,
696,-0.065461695,0.065461695,,
697,-0.060762487,0.060762487,,
697,-0.05716892,0.05716892,,
697,-0.05716892,0.05716892,,
698,-0.056005727,0.056005727,,
698,-0.056005727,0.056005727,,
698,-0.058801059,0.058801059,,
699,-0.059638079,0.059638079,,
700,-0.061142746,0.061142746,,
